seed,dataset,data_dim,algorithm,depth,accuracy,coverage,density,f_score,gini_coverage_all_leaves,gini_density_all_leaves,splits,leaves,runtime
1,rectangle_2d_fuzziness_000,2,co2,0,0.753,0.0,,,0.0,0.0,0,1,0.0001036287285387516
1,rectangle_2d_fuzziness_000,2,co2,1,0.753,0.0,,,0.4748987854251012,0.4239202779819886,1,2,1.211441386025399
1,rectangle_2d_fuzziness_000,2,co2,2,0.753,0.0,,,0.6035087719298247,0.5462995761936149,2,3,1.5613174438476562
1,rectangle_2d_fuzziness_000,2,co2,3,0.815,0.8412955465587044,0.5876696832579186,0.6919746919746921,0.6908502024291499,0.5226908889225672,4,5,1.9981159619055688
1,rectangle_2d_fuzziness_000,2,co2,4,0.9124,0.7271255060728745,0.8988988988988988,0.8039391226499553,0.7076923076923078,0.6145805667005413,6,7,4.945052538998425
1,rectangle_2d_fuzziness_000,2,co2,5,0.916,0.7433198380566801,0.8991185112634672,0.8138297872340425,0.7064327485380117,0.6172377491454237,8,9,2.9263540622778237
1,rectangle_2d_fuzziness_000,2,co2,6,0.9378,0.8623481781376519,0.8830845771144279,0.8725931995083983,0.7854251012145748,0.6615938848119856,12,13,3.2813638150691986
1,rectangle_2d_fuzziness_000,2,co2,7,0.9486,0.8477732793522267,0.9381720430107527,0.8906848149723523,0.7853672643146328,0.6328313299623443,13,14,3.496106354985386
