seed,dataset,data_dim,algorithm,depth,accuracy,coverage,density,f_score,gini_coverage_all_leaves,gini_density_all_leaves,splits,leaves,runtime
11,radial_segment_3d_fuzziness_005,3,oc1,0,0.6471,0.0,,,0.0,0.0,0,1,0.0005807629786431789
11,radial_segment_3d_fuzziness_005,3,oc1,1,0.6471,0.0,,,0.4549447435534144,0.3769292314846111,1,2,62.32557502808049
11,radial_segment_3d_fuzziness_005,3,oc1,2,0.7862,0.8807027486540097,0.6441450777202072,0.7440746947570027,0.6610229526778124,0.5089425213806291,3,4,106.17512855306268
11,radial_segment_3d_fuzziness_005,3,oc1,3,0.8144,0.8753187871918391,0.6856825749167591,0.7689818272342543,0.7716471683601185,0.5158083713700063,6,7,133.09531403100118
11,radial_segment_3d_fuzziness_005,3,oc1,4,0.8315,0.8336639274582035,0.7282178217821782,0.7773814242304135,0.8205110040615851,0.4915467344323714,11,12,153.97380059910938
11,radial_segment_3d_fuzziness_005,3,oc1,5,0.8496,0.8534995749504108,0.7531882970742686,0.8002125398512221,0.8483656426583102,0.5385837323329024,16,17,171.37059825612232
11,radial_segment_3d_fuzziness_005,3,oc1,6,0.8531,0.8707849249079059,0.7520802741067059,0.807091267235719,0.8614338339472938,0.5313248351384867,32,33,191.2166501376778
11,radial_segment_3d_fuzziness_005,3,oc1,7,0.902,0.8679512609804477,0.8563041655018172,0.8620883760202647,0.8861124706973391,0.5045474116041415,54,55,204.71860026288778
11,radial_segment_3d_fuzziness_005,3,oc1,8,0.9088,0.891187305185605,0.8562482983936837,0.8733685087475702,0.8945682932415175,0.49338974123639345,72,73,212.91438963403925
11,radial_segment_3d_fuzziness_005,3,oc1,9,0.9153,0.8523661093794276,0.9022195560887822,0.8765845840011656,0.91406295135727,0.5213253747200182,102,103,223.63807905931026
11,radial_segment_3d_fuzziness_005,3,oc1,10,0.9377,0.8948710682913007,0.9260997067448681,0.9102176106067157,0.9160457947736182,0.5286244757586551,163,164,243.69403397478163
11,radial_segment_3d_fuzziness_005,3,oc1,11,0.9417,0.883253046188722,0.947992700729927,0.914478509608332,0.9189097286575325,0.5286180417273652,184,185,241.71261649718508
11,radial_segment_3d_fuzziness_005,3,oc1,12,0.9528,0.9090393879285916,0.9550461446859184,0.9314750290360045,0.9180146839735019,0.5291874817581725,232,233,258.47314638411626
