seed,dataset,data_dim,algorithm,depth,accuracy,coverage,density,f_score,gini_coverage_all_leaves,gini_density_all_leaves,splits,leaves,runtime
11,saddle_3d_fuzziness_005,3,co2,0,0.5045,0.0,,,0.0,0.0,0,1,0.00024030916392803192
11,saddle_3d_fuzziness_005,3,co2,1,0.6505,0.943087790110999,0.5925691098148618,0.7278249357526672,0.44308779011099886,0.31624966721955183,1,2,0.10098993172869086
11,saddle_3d_fuzziness_005,3,co2,2,0.7962,0.8861755802219979,0.7486786018755328,0.811645101663586,0.6565590312815337,0.3865206330975297,3,4,0.4247167441062629
11,saddle_3d_fuzziness_005,3,co2,3,0.7949,0.9112008072653885,0.7370225269343781,0.8149084017687934,0.7698284561049447,0.3846175093858806,5,6,1.2503642737865448
11,saddle_3d_fuzziness_005,3,co2,4,0.7956,0.910393541876892,0.7381770577646867,0.8152900777155251,0.8296922300706358,0.5378557187610913,7,8,0.893794251140207
11,saddle_3d_fuzziness_005,3,co2,5,0.8011,0.903531786074672,0.7476619906479626,0.8182399707575618,0.8461935194528536,0.49824543935628407,8,9,1.0508939968422055
11,saddle_3d_fuzziness_005,3,co2,6,0.7959,0.915640766902119,0.736525974025974,0.816374269005848,0.8839051463168515,0.4986110507752919,11,12,1.8127423990517855
11,saddle_3d_fuzziness_005,3,co2,7,0.7884,0.9225025227043391,0.7252102173568142,0.8120447681648605,0.8748188239611046,0.47078328234610334,10,11,1.589982882142067
11,saddle_3d_fuzziness_005,3,co2,8,0.7923,0.9154389505549949,0.732321601549887,0.8137052650461926,0.8859569458459471,0.4911396084925115,11,12,1.2490905583836138
