shape,label_noise,n_samples,seed,data_dim,algorithm,depth,accuracy,coverage,density,f_score,gini_coverage_all_leaves,gini_density_all_leaves,splits,leaves,total_active_feature_count,avg_active_feature_count,runtime
radial_segment_3d,0.03,3000,1,3,hhcart_d,0,0.6886666666666666,0.0,,,0.0,0.0,0,1,0,0.0,8.303672075271606e-06
radial_segment_3d,0.03,3000,1,3,hhcart_d,1,0.6886666666666666,0.0,,,0.4635974304068522,0.4042703565889103,1,2,3,0.0,7.661309893243015
radial_segment_3d,0.03,3000,1,3,hhcart_d,2,0.7913333333333333,0.815845824411135,0.6266447368421053,0.7088372093023256,0.6343683083511777,0.4656220226366856,3,4,3,3.0,12.292339017614722
radial_segment_3d,0.03,3000,1,3,hhcart_d,3,0.8276666666666667,0.791220556745182,0.6965127238454288,0.7408521303258145,0.7580299785867237,0.4876331690383197,7,8,3,3.0,15.089477534405887
radial_segment_3d,0.03,3000,1,3,hhcart_d,4,0.869,0.8886509635974305,0.741733690795353,0.8085728202630299,0.8424785867237687,0.5146735362502086,15,16,3,3.0,17.26102868374437
radial_segment_3d,0.03,3000,1,3,hhcart_d,5,0.8946666666666667,0.9068522483940042,0.7871747211895911,0.8427860696517413,0.8905628632609361,0.6031367802347194,27,28,3,3.0,19.276128112338483
radial_segment_3d,0.03,3000,1,3,hhcart_d,6,0.908,0.9486081370449678,0.7953321364452424,0.865234375,0.8958363073994766,0.5626392866162926,44,45,3,3.0,20.99610601644963
radial_segment_3d,0.03,3000,1,3,hhcart_d,7,0.9353333333333332,0.892933618843683,0.8987068965517241,0.8958109559613319,0.9017752296746564,0.5618737871174546,61,62,3,3.0,21.19447918236256
radial_segment_3d,0.03,3000,1,3,hhcart_d,8,0.9476666666666668,0.9014989293361884,0.928335170893054,0.9147202607278654,0.8994154754326058,0.5582220555524686,73,74,3,3.0,21.6168318586424
radial_segment_3d,0.03,3000,1,3,hhcart_d,9,0.96,0.9421841541755888,0.9302325581395348,0.9361702127659576,0.8924167466587907,0.5512965488850479,86,87,3,3.0,22.191431306302547
radial_segment_3d,0.03,3000,1,3,hhcart_d,10,0.97,0.9357601713062098,0.9668141592920354,0.9510337323177366,0.888386057087353,0.5458216401900868,96,97,3,3.0,22.115786789916456
radial_segment_3d,0.03,3000,1,3,hhcart_d,11,0.9733333333333334,0.9550321199143468,0.9591397849462364,0.9570815450643776,0.8867697972743103,0.538018553054189,106,107,3,3.0,22.24533060844988
radial_segment_3d,0.03,3000,1,3,hhcart_d,12,0.9763333333333334,0.9593147751605996,0.9644779332615716,0.9618894256575417,0.885269919981968,0.5339498531735873,113,114,3,3.0,22.526610086672008
radial_segment_3d,0.03,3000,1,3,oc1,0,0.6886666666666666,0.0,,,0.0,0.0,0,1,0,0.0,0.000440526753664
radial_segment_3d,0.03,3000,1,3,oc1,1,0.6886666666666666,0.0,,,0.4732334047109208,0.4235295396016472,1,2,3,0.0,11.756685202941298
radial_segment_3d,0.03,3000,1,3,oc1,2,0.8006666666666666,0.8832976445396146,0.6278538812785388,0.7339857651245552,0.571020699500357,0.5278003859001199,2,3,3,3.0,18.83527642581612
radial_segment_3d,0.03,3000,1,3,oc1,3,0.825,0.7237687366167024,0.7168610816542949,0.7202983484283432,0.6226980728051394,0.4911703559392293,4,5,3,3.0,24.31630326062441
radial_segment_3d,0.03,3000,1,3,oc1,4,0.8626666666666667,0.7890792291220556,0.7741596638655462,0.7815482502651114,0.6970021413276233,0.4917384236065294,7,8,3,3.0,28.92494350206107
radial_segment_3d,0.03,3000,1,3,oc1,5,0.8906666666666667,0.8586723768736617,0.8036072144288577,0.8302277432712215,0.7598418711909078,0.5654567883496164,12,13,3,3.0,33.479012843221426
radial_segment_3d,0.03,3000,1,3,oc1,6,0.919,0.904710920770878,0.8458458458458459,0.8742886704604241,0.8266544305088201,0.5492382428018747,20,21,3,3.0,36.85068291053176
radial_segment_3d,0.03,3000,1,3,oc1,7,0.925,0.9229122055674518,0.8492610837438423,0.8845561826577732,0.8402569593147748,0.6057521965860873,29,30,3,3.0,40.414340544492006
radial_segment_3d,0.03,3000,1,3,oc1,8,0.943,0.8822269807280514,0.9310734463276836,0.9059923034634414,0.8486616702355463,0.5764876473707026,39,40,3,3.0,43.55489800032228
radial_segment_3d,0.03,3000,1,3,oc1,9,0.962,0.9154175588865096,0.9606741573033708,0.9375,0.8858820054640777,0.5715062895563752,57,58,3,3.0,47.11107570677996
radial_segment_3d,0.03,3000,1,3,oc1,10,0.969,0.9389721627408992,0.9605695509309968,0.9496480779642664,0.8868155399204649,0.5713754284586774,62,63,3,3.0,48.05497270356864
radial_segment_3d,0.03,3000,1,3,oc1,11,0.9716666666666668,0.9453961456102784,0.9629225736095964,0.9540788762830902,0.9035743699555264,0.6110978457201139,64,65,3,3.0,48.43991012405604
radial_segment_3d,0.03,3000,8,3,oc1,0,0.6886666666666666,0.0,,,0.0,0.0,0,1,0,0.0,0.0004731602966785
radial_segment_3d,0.03,3000,8,3,oc1,1,0.6886666666666666,0.0,,,0.4753747323340471,0.4305137824348071,1,2,3,0.0,10.91062038578093
radial_segment_3d,0.03,3000,8,3,oc1,2,0.813,0.8618843683083511,0.650767987065481,0.7415937356057116,0.5581727337615987,0.5258393844551434,2,3,3,3.0,17.780261712148786
radial_segment_3d,0.03,3000,8,3,oc1,3,0.8363333333333334,0.8383297644539615,0.697239536954586,0.76130286825474,0.7014989293361886,0.5430459705427184,4,5,3,3.0,23.290351409465075
radial_segment_3d,0.03,3000,8,3,oc1,4,0.8636666666666667,0.867237687366167,0.7397260273972602,0.7984228684080829,0.7703426124197001,0.5223476851055529,7,8,3,3.0,27.55507406592369
radial_segment_3d,0.03,3000,8,3,oc1,5,0.8633333333333333,0.8747323340471093,0.7360360360360361,0.7994129158512722,0.7917558886509635,0.5788009436087984,11,12,3,3.0,32.602148938924074
radial_segment_3d,0.03,3000,8,3,oc1,6,0.904,0.9229122055674518,0.7996289424860853,0.856858846918489,0.8444719936887188,0.6553639150182904,18,19,3,3.0,35.63141093682498
radial_segment_3d,0.03,3000,8,3,oc1,7,0.936,0.9025695931477516,0.8930084745762712,0.8977635782747604,0.8527072499235238,0.6083576218125646,27,28,3,3.0,38.22506761457771
radial_segment_3d,0.03,3000,8,3,oc1,8,0.9583333333333334,0.9293361884368307,0.9363538295577132,0.9328318108543794,0.8705567451820131,0.6211101721899732,39,40,3,3.0,42.56667235307396
radial_segment_3d,0.03,3000,8,3,oc1,9,0.9576666666666668,0.9400428265524624,0.9251844046364596,0.9325544344131704,0.9021823317691012,0.5933242558138094,46,47,3,3.0,44.37580552138388
radial_segment_3d,0.03,3000,8,3,oc1,10,0.9653333333333334,0.9325481798715204,0.9550438596491228,0.943661971830986,0.88666536889235,0.5514849171660527,54,55,3,3.0,43.98829669225961
radial_segment_3d,0.03,3000,8,3,oc1,11,0.9676666666666668,0.943254817987152,0.9524324324324324,0.9478214093598708,0.8903123384774423,0.5534885222531976,57,58,3,3.0,44.9630064452067
radial_segment_3d,0.03,3000,8,3,oc1,12,0.971,0.9475374732334048,0.9588299024918744,0.9531502423263328,0.8958823322919227,0.5689174977989715,60,61,3,3.0,45.02072432823479
radial_segment_3d,0.03,3000,11,3,oc1,0,0.6886666666666666,0.0,,,0.0,0.0,0,1,0,0.0,0.0004326254129409
radial_segment_3d,0.03,3000,11,3,oc1,1,0.6886666666666666,0.0,,,0.461456102783726,0.4007021063189571,1,2,3,0.0,11.87269832380116
radial_segment_3d,0.03,3000,11,3,oc1,2,0.8106666666666666,0.8661670235546038,0.6461661341853036,0.7401646843549864,0.5517487508922199,0.5105132775639387,2,3,3,3.0,18.47096193395555
radial_segment_3d,0.03,3000,11,3,oc1,3,0.842,0.8201284796573876,0.7145522388059702,0.7637088733798604,0.6762312633832976,0.5207148917305431,4,5,3,3.0,24.24501175712794
radial_segment_3d,0.03,3000,11,3,oc1,4,0.8673333333333333,0.8779443254817987,0.7427536231884058,0.8047105004906772,0.7398286937901499,0.5056184004560638,7,8,3,3.0,28.296131651848555
radial_segment_3d,0.03,3000,11,3,oc1,5,0.8856666666666667,0.8768736616702355,0.7822349570200573,0.8268551236749115,0.8386356684001222,0.5930483479564226,13,14,3,3.0,33.11252907011658
radial_segment_3d,0.03,3000,11,3,oc1,6,0.892,0.8972162740899358,0.7861163227016885,0.8380000000000001,0.8350158050372181,0.5795614921555357,20,21,3,3.0,36.59372004214674
radial_segment_3d,0.03,3000,11,3,oc1,7,0.9266666666666666,0.8897216274089935,0.8765822784810127,0.8831030818278427,0.845159861182899,0.6072106637858992,28,29,3,3.0,39.49609114509076
radial_segment_3d,0.03,3000,11,3,oc1,8,0.9446666666666668,0.9132762312633832,0.9093816631130064,0.9113247863247862,0.872872760058605,0.5836414997085635,37,38,3,3.0,41.99948737025261
radial_segment_3d,0.03,3000,11,3,oc1,9,0.9533333333333334,0.917558886509636,0.9315217391304348,0.9244875943905072,0.8884231627864596,0.6185061888992185,46,47,3,3.0,44.642700399272144
radial_segment_3d,0.03,3000,11,3,oc1,10,0.966,0.9346895074946466,0.9551422319474836,0.9448051948051948,0.8914092839255257,0.5456560709412843,58,59,3,3.0,46.552400225773454
radial_segment_3d,0.03,3000,11,3,oc1,11,0.97,0.936830835117773,0.9657836644591612,0.951086956521739,0.9011793281984082,0.5513632382445275,66,67,3,3.0,48.760225794278085
radial_segment_3d,0.03,3000,11,3,oc1,12,0.9716666666666668,0.943254817987152,0.9649507119386638,0.9539794260963724,0.903578189491978,0.5660959684985074,68,69,3,3.0,48.64585129544139
radial_segment_3d,0.03,5000,1,3,hhcart_d,0,0.6954,0.0,,,0.0,0.0,0,1,0,0.0,6.237998604774475e-06
radial_segment_3d,0.03,5000,1,3,hhcart_d,1,0.6954,0.0,,,0.4829284307288248,0.4478682988602784,1,2,3,0.0,20.598429961130023
radial_segment_3d,0.03,5000,1,3,hhcart_d,2,0.7804,0.7951411687458962,0.6064096144216324,0.6880681818181817,0.6350952068286277,0.4854282886191854,3,4,3,3.0,34.23125947639346
radial_segment_3d,0.03,5000,1,3,hhcart_d,3,0.814,0.8883782009192384,0.6403218173213441,0.7442244224422442,0.7710932370321735,0.5134774608266353,7,8,3,3.0,41.13365382794291
radial_segment_3d,0.03,5000,1,3,hhcart_d,4,0.8556,0.8890347997373604,0.7100157315154694,0.7895043731778425,0.8558546727949223,0.5479077674116861,14,15,3,3.0,45.97298441734165
radial_segment_3d,0.03,5000,1,3,hhcart_d,5,0.8758,0.8857518056467498,0.7511135857461024,0.8128954504368787,0.8997349286252765,0.5718421542602652,26,27,3,3.0,49.21179557219148
radial_segment_3d,0.03,5000,1,3,hhcart_d,6,0.8888,0.9336835193696652,0.7575919019712307,0.8364705882352942,0.8921770940812308,0.5551232490679272,41,42,3,3.0,52.22064739931375
radial_segment_3d,0.03,5000,1,3,hhcart_d,7,0.9168,0.8260013131976363,0.8928317955997161,0.8581173260572987,0.9077677629877235,0.5760407888193391,65,66,3,3.0,53.80981670413166
radial_segment_3d,0.03,5000,1,3,hhcart_d,8,0.9444,0.917268548916612,0.9018721755971596,0.9095052083333334,0.9173912102342836,0.5791834026082345,90,91,3,3.0,54.95752270892263
radial_segment_3d,0.03,5000,1,3,hhcart_d,9,0.9536,0.958634274458306,0.896255371393493,0.9263959390862944,0.915758932830502,0.5724625994770935,116,117,3,3.0,56.04130399227142
radial_segment_3d,0.03,5000,1,3,hhcart_d,10,0.9642,0.968483256730138,0.9184308841843088,0.9427932246724192,0.9128769495751144,0.5651341247842161,137,138,3,3.0,56.47637575864792
radial_segment_3d,0.03,5000,1,3,hhcart_d,11,0.972,0.9645436638214052,0.944694533762058,0.9545159194282,0.9084507635065744,0.5584087473159762,155,156,3,3.0,57.00876224972308
radial_segment_3d,0.03,5000,1,3,hhcart_d,12,0.9744,0.959290873276428,0.9567779960707268,0.9580327868852458,0.9017071569271176,0.5484918831250014,169,170,3,3.0,57.643545924685895
radial_segment_3d,0.03,5000,1,3,oc1,0,0.6954,0.0,,,0.0,0.0,0,1,0,0.0,0.0004612654447555
radial_segment_3d,0.03,5000,1,3,oc1,1,0.6954,0.0,,,0.475049244911359,0.4252691065243861,1,2,3,0.0,23.590921270661056
radial_segment_3d,0.03,5000,1,3,oc1,2,0.7702,0.927774130006566,0.5762642740619902,0.710943396226415,0.6018822499452836,0.5490274240714683,2,3,3,3.0,38.02101679611951
radial_segment_3d,0.03,5000,1,3,oc1,3,0.8322,0.8529218647406435,0.6786833855799373,0.7558917660750656,0.6907419566644781,0.5208077823189188,4,5,3,3.0,48.333428672514856
radial_segment_3d,0.03,5000,1,3,oc1,4,0.8502,0.8601444517399869,0.7096424702058505,0.7776788364499853,0.7687951411687459,0.5162773956474433,7,8,3,3.0,54.077346600592136
radial_segment_3d,0.03,5000,1,3,oc1,5,0.8714,0.9317137229152987,0.7247191011235955,0.8152829646653261,0.7728637088453243,0.5214272507324282,13,14,3,3.0,60.00707858800888
radial_segment_3d,0.03,5000,1,3,oc1,6,0.8974,0.7603414313854235,0.886676875957121,0.8186638388123012,0.820862713751463,0.5600929796521565,22,23,3,3.0,64.36331508960575
radial_segment_3d,0.03,5000,1,3,oc1,7,0.939,0.8752462245567958,0.9205801104972376,0.8973409626388421,0.8639198949441891,0.5549247608679584,35,36,3,3.0,70.27928669657558
radial_segment_3d,0.03,5000,1,3,oc1,8,0.9576,0.9087327642810245,0.9498970487302676,0.9288590604026844,0.89220629591546,0.6093464576376142,52,53,3,3.0,75.98901396337897
radial_segment_3d,0.03,5000,1,3,oc1,9,0.9594,0.9205515430072226,0.944743935309973,0.9324908546724308,0.9004267892317794,0.5487448090830547,59,60,3,3.0,76.73983629606664
radial_segment_3d,0.03,5000,1,3,oc1,10,0.9616,0.917925147734734,0.9542662116040956,0.9357429718875502,0.8941383632782194,0.5573620935523149,65,66,3,3.0,79.5604168921709
radial_segment_3d,0.03,5000,1,3,oc1,11,0.9662,0.927774130006566,0.9599184782608696,0.9435726210350583,0.9135780107319944,0.5601624200321211,86,87,3,3.0,85.22255659475923
radial_segment_3d,0.03,5000,1,3,oc1,12,0.9716,0.9455022980958634,0.9606404269513008,0.9530112508272668,0.9245301417863389,0.5631719406390625,100,101,3,3.0,87.77836482133716
radial_segment_3d,0.03,5000,8,3,oc1,0,0.6954,0.0,,,0.0,0.0,0,1,0,0.0,0.0004641152918338
radial_segment_3d,0.03,5000,8,3,oc1,1,0.6954,0.0,,,0.4546946815495734,0.3888024451236456,1,2,3,0.0,21.819548219442368
radial_segment_3d,0.03,5000,8,3,oc1,2,0.8014,0.8759028233749179,0.6239476145930777,0.7287626331603387,0.6561063690085356,0.4499558633771583,3,4,3,3.0,35.29968198295683
radial_segment_3d,0.03,5000,8,3,oc1,3,0.8404,0.8279711096520026,0.7017250973845298,0.7596385542168675,0.722446299596661,0.4556920197442526,6,7,3,3.0,45.23210433498025
radial_segment_3d,0.03,5000,8,3,oc1,4,0.8584,0.9008535784635588,0.7112493519958528,0.7949015063731171,0.8347012475377547,0.5392338246179897,11,12,3,3.0,52.92971074953675
radial_segment_3d,0.03,5000,8,3,oc1,5,0.8648,0.9093893630991464,0.7202288091523661,0.8038305281485781,0.8323599543836611,0.554817864195545,18,19,3,3.0,60.54719173256308
radial_segment_3d,0.03,5000,8,3,oc1,6,0.8886,0.721602101116218,0.8920454545454546,0.7978221415607986,0.831845042678923,0.5538537991251897,29,30,3,3.0,69.01710651163012
radial_segment_3d,0.03,5000,8,3,oc1,7,0.9284,0.8896913985554826,0.8770226537216829,0.8833116036505867,0.8835475096144827,0.5887269743507808,41,42,3,3.0,76.76636188291013
radial_segment_3d,0.03,5000,8,3,oc1,8,0.9446,0.8949441891004596,0.920945945945946,0.9077589077589076,0.8888453962321328,0.5494153875353203,51,52,3,3.0,77.96026606112719
radial_segment_3d,0.03,5000,8,3,oc1,9,0.947,0.9087327642810245,0.9165562913907284,0.9126277612924496,0.9053478841669118,0.5737314746774227,57,58,3,3.0,79.24272275529802
radial_segment_3d,0.03,5000,8,3,oc1,10,0.9558,0.9100459619172684,0.9428571428571428,0.926161042432342,0.9074770190413656,0.531427465527718,79,80,3,3.0,82.34413044527173
radial_segment_3d,0.03,5000,8,3,oc1,11,0.9598,0.9061063690085358,0.9596662030598052,0.9321175278622088,0.9123287880407398,0.5434824166110379,85,86,3,3.0,84.84818133339286
radial_segment_3d,0.03,5000,8,3,oc1,12,0.962,0.9152987524622456,0.9580756013745704,0.93619879113499,0.9109574755706618,0.5599677258828166,84,85,3,3.0,87.28526748623699
radial_segment_3d,0.03,5000,11,3,oc1,0,0.6954,0.0,,,0.0,0.0,0,1,0,0.0,0.0004470786079764
radial_segment_3d,0.03,5000,11,3,oc1,1,0.6954,0.0,,,0.4875246224556797,0.4597725156092427,1,2,3,0.0,21.56332828011364
radial_segment_3d,0.03,5000,11,3,oc1,2,0.7642,0.9507550886408404,0.567398119122257,0.7106748466257669,0.62551980739768,0.5856462187190166,2,3,3,3.0,34.358446480706334
radial_segment_3d,0.03,5000,11,3,oc1,3,0.834,0.8752462245567958,0.6756208819057273,0.7625858123569795,0.656762967826658,0.570855375533861,3,4,3,3.0,41.46452949475497
radial_segment_3d,0.03,5000,11,3,oc1,4,0.8504,0.933026920551543,0.687469762941461,0.7916434540389972,0.7519150798861896,0.5800959099769205,5,6,3,3.0,48.38939865492284
radial_segment_3d,0.03,5000,11,3,oc1,5,0.8636,0.9258043335521996,0.7124810510358767,0.8052541404911479,0.7095644561173122,0.5521143764931065,8,9,3,3.0,54.36447871569544
radial_segment_3d,0.03,5000,11,3,oc1,6,0.8916,0.7432698621142482,0.882307092751364,0.8068424803991446,0.7651564893849856,0.5778104526097074,14,15,3,3.0,59.69437262509018
radial_segment_3d,0.03,5000,11,3,oc1,7,0.939,0.8910045961917269,0.9070855614973262,0.8989731699238158,0.8252019755060094,0.6116719346419304,22,23,3,3.0,64.26910497061908
radial_segment_3d,0.03,5000,11,3,oc1,8,0.9476,0.8778726198292843,0.94621372965322,0.9107629427792916,0.837015228856459,0.5346805845815397,30,31,3,3.0,68.30080753471702
radial_segment_3d,0.03,5000,11,3,oc1,9,0.9582,0.8995403808273145,0.9607293127629734,0.9291285181417428,0.8702530195910767,0.5513709608362221,42,43,3,3.0,72.02480976376683
radial_segment_3d,0.03,5000,11,3,oc1,10,0.9632,0.9146421536441236,0.962681409813407,0.938047138047138,0.899770766377533,0.5357129911944194,56,57,3,3.0,74.88544068485498
radial_segment_3d,0.03,5000,11,3,oc1,11,0.9612,0.9087327642810245,0.9617790132036136,0.9345037137069548,0.907688175252194,0.568932461915054,65,66,3,3.0,76.26388735324144
radial_segment_3d,0.03,5000,11,3,oc1,12,0.9624,0.9231779382797112,0.9519295870006772,0.9373333333333334,0.9159121539897016,0.5754548495398677,75,76,3,3.0,79.32331393565983
radial_segment_3d,0.03,7500,1,3,hhcart_d,0,0.6934666666666667,0.0,,,0.0,0.0,0,1,0,0.0,6.342306733131409e-06
radial_segment_3d,0.03,7500,1,3,hhcart_d,1,0.6934666666666667,0.0,,,0.4795563288386255,0.4391397238323822,1,2,3,0.0,45.799301754683256
radial_segment_3d,0.03,7500,1,3,hhcart_d,2,0.776,0.8033927794693345,0.6006504065040651,0.6873836992928918,0.6366898651587647,0.5184196338736073,3,4,3,3.0,74.04858359601349
radial_segment_3d,0.03,7500,1,3,hhcart_d,3,0.8114666666666667,0.898651587646803,0.6362796427471512,0.7450414713306888,0.7725641583297085,0.5427349738884373,7,8,3,3.0,89.06408953759819
radial_segment_3d,0.03,7500,1,3,hhcart_d,4,0.8549333333333333,0.8790778599391039,0.7138820204874603,0.7879142300194932,0.856867116137451,0.5992865758077515,15,16,3,3.0,99.7549476446584
radial_segment_3d,0.03,7500,1,3,hhcart_d,5,0.8641333333333333,0.8742931709438887,0.7335766423357665,0.7977773367731693,0.8671741336813108,0.5976469069256443,29,30,3,3.0,108.0437650596723
radial_segment_3d,0.03,7500,1,3,hhcart_d,6,0.9008,0.8138321009134406,0.8555098308184728,0.8341506910387874,0.8915935558528318,0.6042574427077956,52,53,3,3.0,112.47780454996972
radial_segment_3d,0.03,7500,1,3,hhcart_d,7,0.9388,0.8969117007394519,0.902802101576182,0.8998472616190268,0.9073673336233145,0.5902578477023868,79,80,3,3.0,115.02802220266312
radial_segment_3d,0.03,7500,1,3,hhcart_d,8,0.9461333333333334,0.9121357111787732,0.9121357111787732,0.9121357111787732,0.9206575322604033,0.5758891303261322,119,120,3,3.0,117.11399724334478
radial_segment_3d,0.03,7500,1,3,hhcart_d,9,0.9601333333333332,0.9343192692474988,0.9355400696864112,0.9349292709466812,0.9253056884635836,0.5794302246286627,161,162,3,3.0,119.34645625017583
radial_segment_3d,0.03,7500,1,3,hhcart_d,10,0.9658666666666668,0.9478033927794692,0.9412526997840172,0.9445166883398352,0.9284973399805938,0.5781713079641837,194,195,3,3.0,120.64209822844714
radial_segment_3d,0.03,7500,1,3,hhcart_d,11,0.9689333333333332,0.9530230535015224,0.946027633851468,0.9495124593716142,0.9224273445481856,0.5678490863218038,214,215,3,3.0,123.02018833067268
radial_segment_3d,0.03,7500,1,3,hhcart_d,12,0.9722666666666666,0.9512831665941712,0.9579500657030224,0.954604975993016,0.9135887417317874,0.559022581474538,231,232,3,3.0,123.30907409265636
radial_segment_3d,0.03,7500,1,3,oc1,0,0.6934666666666667,0.0,,,0.0,0.0,0,1,0,0.0,0.0005244622007012
radial_segment_3d,0.03,7500,1,3,oc1,1,0.6934666666666667,0.0,,,0.466072205306655,0.4051121602139049,1,2,3,0.0,42.174288370646536
radial_segment_3d,0.03,7500,1,3,oc1,2,0.7896,0.8842975206611571,0.6077727952167414,0.7204110559886605,0.5669131506452083,0.51583162563629,2,3,3,3.0,65.55433215480298
radial_segment_3d,0.03,7500,1,3,oc1,3,0.8157333333333333,0.86820356676816,0.6491056910569105,0.7428358764421287,0.6990865593736406,0.5244218054600627,4,5,3,3.0,81.70766216982156
radial_segment_3d,0.03,7500,1,3,oc1,4,0.8388,0.916485428447151,0.6744558258642765,0.7770606675271989,0.7806111352762071,0.5380006578280019,7,8,3,3.0,92.10309718828648
radial_segment_3d,0.03,7500,1,3,oc1,5,0.8462666666666666,0.9277946933449326,0.6836538461538462,0.7872301162576122,0.7964643012489903,0.5261048202324685,13,14,3,3.0,101.76377624366432
radial_segment_3d,0.03,7500,1,3,oc1,6,0.8948,0.8494997825141366,0.8151085141903172,0.8319488817891374,0.8052013461230283,0.5270689037472829,18,19,3,3.0,108.5055639911443
radial_segment_3d,0.03,7500,1,3,oc1,7,0.9173333333333332,0.8929969551979121,0.8459002884219201,0.8688108336859923,0.8484458125606451,0.5826384658588559,25,26,3,3.0,117.02293879259378
radial_segment_3d,0.03,7500,1,3,oc1,8,0.9337333333333332,0.9008264462809916,0.885042735042735,0.8928648415606811,0.8747607655502394,0.5722775578158754,39,40,3,3.0,123.78484896477312
radial_segment_3d,0.03,7500,1,3,oc1,9,0.9445333333333332,0.9177903436276642,0.9028669234060762,0.910267471958585,0.903968742031768,0.5647583857802221,57,58,3,3.0,130.20928192790598
radial_segment_3d,0.03,7500,1,3,oc1,10,0.9494666666666668,0.9043062200956936,0.9289544235924933,0.916464624201014,0.9114714975958992,0.540346136041365,73,74,3,3.0,135.61372013390064
radial_segment_3d,0.03,7500,1,3,oc1,11,0.9532,0.9225750326228797,0.9245858761987794,0.9235793598954932,0.9166739161954474,0.5802531894932863,89,90,3,3.0,141.44766368716955
radial_segment_3d,0.03,7500,1,3,oc1,12,0.9572,0.900391474554154,0.9574468085106383,0.9280430396772024,0.9131098666086696,0.5654199986492514,95,96,3,3.0,144.42693182826042
radial_segment_3d,0.03,7500,8,3,oc1,0,0.6934666666666667,0.0,,,0.0,0.0,0,1,0,0.0,0.0004708394408226
radial_segment_3d,0.03,7500,8,3,oc1,1,0.6934666666666667,0.0,,,0.4543279686820356,0.3865895491168236,1,2,3,0.0,40.97774251829833
radial_segment_3d,0.03,7500,8,3,oc1,2,0.7981333333333334,0.8742931709438887,0.6213292117465224,0.7264185037947236,0.6549586776859506,0.4440023079236861,3,4,3,3.0,68.36566904559731
radial_segment_3d,0.03,7500,8,3,oc1,3,0.8313333333333334,0.8686385384949978,0.6746621621621621,0.7594599733789694,0.7607034114211149,0.49194974468651,6,7,3,3.0,84.50911758374423
radial_segment_3d,0.03,7500,8,3,oc1,4,0.856,0.9034362766420184,0.7076660988074958,0.7936568589988537,0.8328621139625925,0.5248371483635892,11,12,3,3.0,94.21848194859922
radial_segment_3d,0.03,7500,8,3,oc1,5,0.8645333333333334,0.9312744671596346,0.7139046348782928,0.8082295205738015,0.8357764245324051,0.529523623969991,19,20,3,3.0,104.29464137740432
radial_segment_3d,0.03,7500,8,3,oc1,6,0.9090666666666668,0.8782079164854284,0.8339529120198265,0.8555084745762711,0.8639138456000357,0.5560358832176302,28,29,3,3.0,115.16628174390644
radial_segment_3d,0.03,7500,8,3,oc1,7,0.9350666666666668,0.8929969551979121,0.8949433304272014,0.8939690833877639,0.8628207916485431,0.5390372272768149,39,40,3,3.0,118.78716519568115
radial_segment_3d,0.03,7500,8,3,oc1,8,0.9486666666666668,0.882557633753806,0.9463619402985076,0.9133468377222598,0.8955329224355133,0.572344324090037,52,53,3,3.0,122.45773121528327
radial_segment_3d,0.03,7500,8,3,oc1,9,0.9393333333333334,0.9016963897346671,0.9005212858384014,0.9011084546837644,0.9138821885668342,0.528464333060924,65,66,3,3.0,132.20786117296666
radial_segment_3d,0.03,7500,8,3,oc1,10,0.9530666666666666,0.9047411918225317,0.9399005874378672,0.9219858156028368,0.9044282243605386,0.516418370872276,81,82,3,3.0,133.48729277495295
radial_segment_3d,0.03,7500,8,3,oc1,11,0.9577333333333332,0.903871248368856,0.9558417663293468,0.9291303375810418,0.912869725967812,0.5277868766421512,79,80,3,3.0,139.22741936519742
radial_segment_3d,0.03,7500,8,3,oc1,12,0.9613333333333334,0.9151805132666376,0.9567985447930878,0.9355269008448198,0.9227100238484498,0.5412823632773498,86,87,3,3.0,140.76764007657766
radial_segment_3d,0.03,7500,11,3,oc1,0,0.6934666666666667,0.0,,,0.0,0.0,0,1,0,0.0,0.0004572207108139
radial_segment_3d,0.03,7500,11,3,oc1,1,0.6934666666666667,0.0,,,0.4869508481948674,0.4574591273969108,1,2,3,0.0,42.11084775533527
radial_segment_3d,0.03,7500,11,3,oc1,2,0.7626666666666667,0.9469334493257938,0.5676662320730117,0.7098141506358006,0.6225895316804406,0.5800302126785486,2,3,3,3.0,66.54416302405298
radial_segment_3d,0.03,7500,11,3,oc1,3,0.8257333333333333,0.900391474554154,0.6575603557814486,0.7600514044428126,0.6671378860374078,0.5776431549821306,3,4,3,3.0,78.88008572813123
radial_segment_3d,0.03,7500,11,3,oc1,4,0.8418666666666667,0.8921270117442366,0.6861826697892272,0.7757186081694402,0.7566333188342755,0.5696228185572849,5,6,3,3.0,89.08217396121472
radial_segment_3d,0.03,7500,11,3,oc1,5,0.8513333333333334,0.9247498912570684,0.6929595827900913,0.7922489286379728,0.7199265381083562,0.5584247330269934,8,9,3,3.0,98.40795679669829
radial_segment_3d,0.03,7500,11,3,oc1,6,0.8809333333333333,0.7198782079164854,0.8692226890756303,0.7875327147275755,0.7570061517429936,0.5912869740511904,13,14,3,3.0,105.94118618220092
radial_segment_3d,0.03,7500,11,3,oc1,7,0.9301333333333334,0.8812527185732927,0.8897672375933245,0.8854895104895103,0.8179099608525444,0.5865340617309238,23,24,3,3.0,113.15451868996024
radial_segment_3d,0.03,7500,11,3,oc1,8,0.9408,0.8886472379295346,0.9157328552218736,0.9019867549668874,0.8630833281550985,0.5451205205208229,34,35,3,3.0,120.40567111037672
