shape,label_noise,n_samples,seed,data_dim,algorithm,depth,accuracy,coverage,density,f_score,gini_coverage_all_leaves,gini_density_all_leaves,splits,leaves,total_active_feature_count,avg_active_feature_count,runtime
radial_segment_3d,0.03,10000,11,10,moc1,5,0.7595,0.6257348138471587,0.6034645669291339,0.614397947731281,0.6750786770381807,0.412512346519424,21,22,10,10.0,452.7979786917567
radial_segment_3d,0.03,10000,11,10,moc1,6,0.7979,0.7155453951665578,0.6557916791379826,0.6843667031079183,0.7681996318508404,0.4448200793552683,43,44,10,10.0,488.63826895691454
radial_segment_3d,0.03,10000,11,10,moc1,7,0.8109,0.8020901371652515,0.6565089548249131,0.7220343965897398,0.7996365707012345,0.4646856623908253,77,78,10,10.0,540.4460101723671
radial_segment_3d,0.03,10000,11,10,moc1,8,0.8115,0.8001306335728282,0.6580714477571851,0.7221812822402358,0.8656261817181752,0.5143872972911812,94,95,10,10.0,645.6186503795907
radial_segment_3d,0.03,10000,11,10,moc1,9,0.8452,0.8053559764859569,0.7214745465184318,0.7611111111111112,0.8647207166678919,0.5363816967837043,150,151,10,10.0,603.3968053702265
radial_segment_3d,0.03,10000,11,10,moc1,10,0.8954,0.8291966035271064,0.8291966035271064,0.8291966035271064,0.8452486154487922,0.5350316160788964,237,238,10,10.0,624.5852772276849
radial_segment_3d,0.03,10000,11,10,moc1,11,0.8978,0.8246244284781189,0.8388704318936877,0.8316864295125165,0.8618054373047805,0.5412497131049074,256,257,10,10.0,674.6287366459146
radial_segment_3d,0.03,10000,11,10,moc1,12,0.9136,0.8870019595035924,0.8398268398268398,0.8627700127064802,0.8567398149682677,0.5179449425718998,334,335,10,10.0,695.0178719032556
radial_segment_3d,0.03,10000,25,10,moc1,0,0.6938,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.001339697279036
radial_segment_3d,0.03,10000,25,10,moc1,1,0.6938,0.0,0.0,0.0,0.4676681907250162,0.3428830231618032,1,2,10,10.0,177.4513700269163
radial_segment_3d,0.03,10000,25,10,moc1,2,0.6938,0.0,0.0,0.0,0.6412475506205095,0.3852079243772148,3,4,10,10.0,309.6084120189771
radial_segment_3d,0.03,10000,25,10,moc1,3,0.7051,0.760287393860222,0.5124367158265464,0.6122287968441815,0.6908649808715126,0.4068436298311697,6,7,10,10.0,390.2886688699946
radial_segment_3d,0.03,10000,25,10,moc1,4,0.7565,0.6227955584585239,0.5983683715092564,0.6103376540246439,0.7608472520294858,0.4800873053560512,13,14,10,10.0,463.0429520411417
radial_segment_3d,0.03,10000,25,10,moc1,5,0.7757,0.7191378184193338,0.6142259414225941,0.6625545358808486,0.7844546048334422,0.4832212391218873,21,22,10,10.0,491.40781429596245
radial_segment_3d,0.03,10000,25,10,moc1,6,0.7989,0.7279555845852385,0.654241267977693,0.6891327871386614,0.7611582843457438,0.4988990711364507,35,36,10,10.0,507.3321262570098
radial_segment_3d,0.03,10000,25,10,moc1,7,0.8253,0.7116263879817113,0.7160696680906999,0.7138411138411138,0.7845040872473923,0.4630223358369587,65,66,10,10.0,558.0835468480363
radial_segment_3d,0.03,10000,25,10,moc1,8,0.8431,0.7913128674069235,0.7226364449746495,0.7554169914263444,0.8335790488631769,0.5112700551768432,104,105,10,10.0,595.2347459355369
radial_segment_3d,0.03,10000,25,10,moc1,9,0.8689,0.7913128674069235,0.7828756058158319,0.7870716257917817,0.8152486579779483,0.4755267802475234,150,151,10,10.0,610.9875630466267
radial_segment_3d,0.03,10000,25,10,moc1,10,0.8946,0.8311561071195297,0.8257624918883841,0.8284505208333334,0.8397680806707051,0.5106607794415448,218,219,10,10.0,646.2058096341789
radial_segment_3d,0.03,10000,25,10,moc1,11,0.9069,0.8651208360548661,0.8364382696558257,0.8505378070316262,0.8688358949066233,0.4960480374051517,244,245,10,10.0,667.2852799883112
radial_segment_3d,0.03,10000,25,10,moc1,12,0.9194,0.8592423252775964,0.875249500998004,0.8671720500988794,0.8487485849779797,0.5203162431899551,310,311,10,10.0,708.3263637647033
radial_segment_3d,0.03,10000,47,10,moc1,0,0.6938,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0013503730297088
radial_segment_3d,0.03,10000,47,10,moc1,1,0.6938,0.0,0.0,0.0,0.453625081645983,0.3028497510160457,1,2,10,10.0,180.1487858099863
radial_segment_3d,0.03,10000,47,10,moc1,2,0.6938,0.0,0.0,0.0,0.6422273024167211,0.3724968029711615,3,4,10,10.0,309.05698393657804
radial_segment_3d,0.03,10000,47,10,moc1,3,0.6951,0.0146962769431743,0.5844155844155844,0.0286715514495062,0.6905850517868808,0.4014931167488691,6,7,10,10.0,393.0268246391788
radial_segment_3d,0.03,10000,47,10,moc1,4,0.7369,0.6812540822991509,0.557604918470997,0.6132588563868882,0.7245641360598905,0.4048743180493996,12,13,10,10.0,455.1829031417146
radial_segment_3d,0.03,10000,47,10,moc1,5,0.7703,0.7400391900718485,0.6015396867533847,0.6636403572997511,0.7695950359242321,0.438419847442292,23,24,10,10.0,502.9887854522094
radial_segment_3d,0.03,10000,47,10,moc1,6,0.7959,0.7295885042455911,0.6480997969248622,0.686434168074973,0.7933121983081359,0.4722341233725955,40,41,10,10.0,524.531669263728
radial_segment_3d,0.03,10000,47,10,moc1,7,0.8107,0.7932723709993469,0.6584440227703985,0.7195970967264109,0.816334959849387,0.4873504093761194,67,68,10,10.0,569.478732265532
radial_segment_3d,0.03,10000,47,10,moc1,8,0.8317,0.7844546048334422,0.7013138686131387,0.7405580391552337,0.8587042393704705,0.529382729568709,104,105,10,10.0,606.3081278381869
radial_segment_3d,0.03,10000,47,10,moc1,9,0.8622,0.8131939908556499,0.7554611650485437,0.7832651777288454,0.8408019968274705,0.5374920598033357,167,168,10,10.0,630.7750172093511
radial_segment_3d,0.03,10000,47,10,moc1,10,0.8684,0.8661005878510777,0.7453625632377741,0.8012084592145015,0.8603216632055601,0.5328527673299115,222,223,10,10.0,679.1541297640651
radial_segment_3d,0.03,10000,47,10,moc1,11,0.8871,0.8840627041149576,0.7776501005458202,0.8274491823322636,0.862544451701865,0.4977721132709447,260,261,10,10.0,699.1601082207635
radial_segment_3d,0.03,10000,47,10,moc1,12,0.8984,0.8905943827563684,0.8001760563380281,0.842967542503864,0.8813264603597728,0.5340648493278419,295,296,10,10.0,746.8713980335742
radial_segment_3d,0.03,10000,1,15,hhcart_d,0,0.6938,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,7.430091500282288e-06
radial_segment_3d,0.03,10000,1,15,hhcart_d,1,0.6938,0.0,0.0,0.0,0.460809928151535,0.3943685240086718,1,2,15,15.0,419.23446311987936
radial_segment_3d,0.03,10000,1,15,hhcart_d,2,0.7453,0.9154147615937296,0.5505794539383225,0.6875996565681344,0.68370346178968,0.5617841327003927,3,4,15,15.0,676.105368712917
radial_segment_3d,0.03,10000,1,15,hhcart_d,3,0.7911,0.8719790986283474,0.6114037096404854,0.7188046843451339,0.7851894186806008,0.5120008463645829,7,8,15,15.0,801.1306713372469
radial_segment_3d,0.03,10000,1,15,hhcart_d,4,0.8178,0.912148922273024,0.6426599171652094,0.754049676025918,0.8475261267145653,0.5081726410236789,15,16,15,15.0,914.0991250481457
radial_segment_3d,0.03,10000,1,15,hhcart_d,5,0.829,0.930111038536904,0.6556169429097606,0.7691061301647312,0.8980636733317882,0.498288514350288,30,31,15,15.0,1008.38062219508
radial_segment_3d,0.03,10000,1,15,hhcart_d,6,0.8526,0.8654474199869366,0.7139008620689655,0.7824033067611456,0.9161424135125532,0.5110131053621227,56,57,15,15.0,1091.350421627052
radial_segment_3d,0.03,10000,1,15,hhcart_d,7,0.8628,0.9033311561071196,0.7199375325351379,0.8012746234067208,0.9169041278773482,0.5011617602737253,90,91,15,15.0,1156.1209294078872
radial_segment_3d,0.03,10000,1,15,hhcart_d,8,0.8734,0.9196603527106466,0.7340980187695516,0.8164685416062626,0.920479324724916,0.4963299905397256,129,130,15,15.0,1197.1292211208493
radial_segment_3d,0.03,10000,1,15,hhcart_d,9,0.8992,0.8546701502286087,0.8229559748427673,0.8385132970201858,0.9179039683930476,0.4994451106471094,163,164,15,15.0,1224.4642484430224
radial_segment_3d,0.03,10000,1,15,hhcart_d,10,0.9182,0.8987589810581319,0.8441717791411043,0.8706105662764947,0.9045124171380128,0.4942559069915682,187,188,15,15.0,1246.1315282257274
