shape,label_noise,n_samples,seed,data_dim,algorithm,depth,accuracy,coverage,density,f_score,gini_coverage_all_leaves,gini_density_all_leaves,splits,leaves,total_active_feature_count,avg_active_feature_count,runtime
star_2d,0.03,10000,8,2,randcart,0,0.6814,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,1.0884366929531097e-05
star_2d,0.03,10000,8,2,randcart,1,0.6814,0.0,0.0,0.0,0.4792843691148776,0.41386648283743854,1,2,2,2.0,26.558054040186107
star_2d,0.03,10000,8,2,randcart,2,0.6814,0.0,0.0,0.0,0.6941305712492154,0.582380324028392,3,4,2,2.0,45.482782813720405
star_2d,0.03,10000,8,2,randcart,3,0.7886,0.8524795982423101,0.6229357798165137,0.7198515769944341,0.8156779661016951,0.6390667803565042,7,8,2,2.0,55.78378478437662
star_2d,0.03,10000,8,2,randcart,4,0.8733,0.7799748901443817,0.8144870534251065,0.7968574635241302,0.8367859384808536,0.6371045172175365,14,15,2,2.0,61.92553145810962
star_2d,0.03,10000,8,2,randcart,5,0.913,0.8907721280602636,0.8446428571428571,0.8670944087992666,0.891472306726544,0.5968911440700313,25,26,2,2.0,67.77807638980448
star_2d,0.03,10000,8,2,randcart,6,0.9236,0.8976773383553045,0.8671922377198302,0.8821714990746453,0.8831083908767523,0.6078404580400929,47,48,2,2.0,68.73178171366453
star_2d,0.03,10000,8,2,randcart,7,0.929,0.8775894538606404,0.8973042362002568,0.8873373532211997,0.9141046294405497,0.5557395464229204,82,83,2,2.0,74.96270118560642
star_2d,0.03,10000,8,2,randcart,8,0.9326,0.8957940991839297,0.8929912390488111,0.8943904732058916,0.923012962412308,0.5680721801804363,113,114,2,2.0,84.16478612832725
star_2d,0.03,10000,8,2,randcart,9,0.9494,0.896421845574388,0.941952506596306,0.9186233515599872,0.9265420473832275,0.5832124486031691,161,162,2,2.0,86.70879147388041
star_2d,0.03,10000,8,2,randcart,10,0.9566,0.908662900188324,0.9529295589203424,0.9302699228791774,0.9036521834820168,0.5330930799320257,250,251,2,2.0,76.9739561136812
star_2d,0.03,10000,8,2,randcart,11,0.9569,0.9168236032642813,0.9462261094914156,0.931292842340188,0.9114836290349224,0.5381528092392167,303,304,2,2.0,89.05584616400301
star_2d,0.03,10000,8,2,randcart,12,0.9646,0.9268675455116133,0.9606376057254392,0.9434504792332268,0.903828605820568,0.5399005081537829,387,388,2,2.0,82.01183489710093
