shape,label_noise,n_samples,seed,data_dim,algorithm,depth,accuracy,coverage,density,f_score,gini_coverage_all_leaves,gini_density_all_leaves,splits,leaves,total_active_feature_count,avg_active_feature_count,runtime
sine_wave_2d,0.07,10000,8,2,randcart,0,0.6752,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,1.0048039257526398e-05
sine_wave_2d,0.07,10000,8,2,randcart,1,0.6752,0.0,0.0,0.0,0.41163793103448265,0.3740765021033663,1,2,2,2.0,26.58603978343308
sine_wave_2d,0.07,10000,8,2,randcart,2,0.7636,0.8374384236453202,0.5970149253731343,0.6970784213223987,0.6076046798029555,0.3905044994759368,3,4,2,2.0,40.53199494164437
sine_wave_2d,0.07,10000,8,2,randcart,3,0.8253,0.7823275862068966,0.709578330075398,0.7441792356128277,0.7263700738916257,0.39688444289241276,7,8,2,2.0,49.46641022246331
sine_wave_2d,0.07,10000,8,2,randcart,4,0.8413,0.5985221674876847,0.8729232150875618,0.7101369863013699,0.7795951354679802,0.43690191123664435,15,16,2,2.0,57.37309238035232
sine_wave_2d,0.07,10000,8,2,randcart,5,0.8418,0.8168103448275862,0.7288461538461538,0.7703252032520325,0.8320697352216748,0.43354568561911533,31,32,2,2.0,64.50686398241669
sine_wave_2d,0.07,10000,8,2,randcart,6,0.8726,0.7306034482758621,0.8560606060606061,0.788372093023256,0.870669466203666,0.5021883909200735,60,61,2,2.0,68.93863884732127
sine_wave_2d,0.07,10000,8,2,randcart,7,0.8894,0.7743226600985221,0.8708448753462604,0.8197522816166883,0.868331164606376,0.5032874470833153,105,106,2,2.0,70.10552455484867
sine_wave_2d,0.07,10000,8,2,randcart,8,0.8941,0.7767857142857143,0.8830941547077353,0.8265356265356265,0.8844099556378087,0.5235636093085023,180,181,2,2.0,73.91214893665165
sine_wave_2d,0.07,10000,8,2,randcart,9,0.9003,0.8161945812807881,0.8688954441166831,0.8417209080806478,0.8593513634071606,0.5080807365872653,253,254,2,2.0,72.50637496914715
sine_wave_2d,0.07,10000,8,2,randcart,10,0.9124,0.7989532019704434,0.9208658623136976,0.8555885262116716,0.8471274462300467,0.5065550551189055,365,366,2,2.0,72.88718701060861
sine_wave_2d,0.07,10000,8,2,randcart,11,0.9146,0.8439039408866995,0.8876295336787565,0.8652146464646464,0.8755272134792276,0.5397872715504495,451,452,2,2.0,79.65237500425428
sine_wave_2d,0.07,10000,8,2,randcart,12,0.9224,0.8577586206896551,0.8987096774193548,0.8777567737870197,0.8570669090773129,0.5248053868649614,526,527,2,2.0,78.46107562910765
