shape,label_noise,n_samples,seed,data_dim,algorithm,depth,accuracy,coverage,density,f_score,gini_coverage_all_leaves,gini_density_all_leaves,splits,leaves,total_active_feature_count,avg_active_feature_count,runtime
barbell_3d,0.0,10000,47,3,randcart,0,0.8574,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,1.044105738401413e-05
barbell_3d,0.0,10000,47,3,randcart,1,0.8574,0.0,0.0,0.0,0.14726507713884995,0.21091907981518943,1,2,3,3.0,40.43889507744461
barbell_3d,0.0,10000,47,3,randcart,2,0.8574,0.0,0.0,0.0,0.28541374474053294,0.46803903220717324,3,4,3,3.0,69.56623604148626
barbell_3d,0.0,10000,47,3,randcart,3,0.8639,0.3302945301542777,0.5370581527936146,0.4090316977854972,0.6235974754558204,0.6044168436858928,7,8,3,3.0,88.6986402142793
barbell_3d,0.0,10000,47,3,randcart,4,0.8816,0.7068723702664796,0.5682074408117249,0.63,0.792800374006545,0.6920984833085302,14,15,3,3.0,97.13035929761827
barbell_3d,0.0,10000,47,3,randcart,5,0.9118,0.6907433380084151,0.6907433380084151,0.6907433380084151,0.8542992771604272,0.6891136289684989,25,26,3,3.0,103.47508165519685
barbell_3d,0.0,10000,47,3,randcart,6,0.9282,0.6760168302945302,0.7901639344262295,0.7286470143613001,0.8816035530621789,0.6980525761785916,35,36,3,3.0,110.3421651115641
barbell_3d,0.0,10000,47,3,randcart,7,0.9605,0.8604488078541375,0.8622628250175686,0.8613548613548614,0.9024340587250601,0.6873166717111436,61,62,3,3.0,117.28278640378267
barbell_3d,0.0,10000,47,3,randcart,8,0.9575,0.9488078541374474,0.7935483870967742,0.8642606196103482,0.9180664731400243,0.6638444521251321,85,86,3,3.0,108.89128477033228
barbell_3d,0.0,10000,47,3,randcart,9,0.9785,0.9733520336605891,0.8869009584664537,0.9281176863925108,0.9233466393354193,0.6318567605819405,103,104,3,3.0,109.62924538366497
barbell_3d,0.0,10000,47,3,randcart,10,0.983,0.9635343618513323,0.920911528150134,0.9417409184372858,0.9211387515070988,0.6080817835274865,113,114,3,3.0,116.56968747358769
barbell_3d,0.0,10000,47,3,randcart,11,0.9864,0.9537166900420757,0.951048951048951,0.9523809523809523,0.9113374222854873,0.6144923977784442,133,134,3,3.0,111.70381354447454
barbell_3d,0.0,10000,47,3,randcart,12,0.9908,0.97054698457223,0.9651324965132496,0.9678321678321677,0.9145516724624878,0.5935010166042103,145,146,3,3.0,120.75612830370665
