shape,label_noise,n_samples,seed,data_dim,algorithm,depth,accuracy,coverage,density,f_score,gini_coverage_all_leaves,gini_density_all_leaves,splits,leaves,total_active_feature_count,avg_active_feature_count,runtime
radial_segment_3d,0.07,10000,47,3,randcart,0,0.6122,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,2.5136396288871765e-05
radial_segment_3d,0.07,10000,47,3,randcart,1,0.6122,0.0,0.0,0.0,0.4504899432697267,0.2763134182950411,1,2,3,3.0,40.88979360833764
radial_segment_3d,0.07,10000,47,3,randcart,2,0.6725,0.4040742650850954,0.6191228763334651,0.488999843969418,0.49626095925734903,0.38818449657193566,3,4,3,3.0,72.01445166766644
radial_segment_3d,0.07,10000,47,3,randcart,3,0.6878,0.406910778751934,0.6575,0.502707868748009,0.7262119649303764,0.5542379419194972,7,8,3,3.0,90.8909998619929
radial_segment_3d,0.07,10000,47,3,randcart,4,0.6729,0.9339865910263022,0.5457284917884586,0.6889205896338564,0.8936307374935533,0.5750862144711124,15,16,3,3.0,122.11544195469469
radial_segment_3d,0.07,10000,47,3,randcart,5,0.7609,0.9172253739040742,0.6321307979385108,0.7484481851657022,0.8862067244505814,0.5405267790248156,30,31,3,3.0,127.43992708809674
radial_segment_3d,0.07,10000,47,3,randcart,6,0.8376,0.7929345023207839,0.7892710472279261,0.79109853357345,0.8929904458877103,0.556497208469964,58,59,3,3.0,122.43807537481189
radial_segment_3d,0.07,10000,47,3,randcart,7,0.8636,0.8014440433212996,0.839546191247974,0.8200527704485487,0.8986000733206163,0.5058366083111563,82,83,3,3.0,136.3437891062349
radial_segment_3d,0.07,10000,47,3,randcart,8,0.8805,0.8354822073233625,0.8533052409797208,0.844299674267101,0.9116154603519229,0.5514030249993223,142,143,3,3.0,129.67895955499262
radial_segment_3d,0.07,10000,47,3,randcart,9,0.9013,0.8641052088705519,0.879296772500656,0.871634802965275,0.9136887633199045,0.5428794877302212,206,207,3,3.0,127.09373033605516
radial_segment_3d,0.07,10000,47,3,randcart,10,0.908,0.8788035069623518,0.8833592534992224,0.8810754912099277,0.9096630497093627,0.5572042346924373,250,251,3,3.0,152.28012505266815
radial_segment_3d,0.07,10000,47,3,randcart,11,0.9295,0.8984012377514182,0.9180500658761528,0.9081193796429037,0.8955722479935104,0.540942936948458,376,377,3,3.0,130.33225928153843
radial_segment_3d,0.07,10000,47,3,randcart,12,0.9327,0.9033006704486849,0.9215995790581426,0.9123583799973954,0.9030615168536036,0.5436404297473307,440,441,3,3.0,138.01698056142777
