shape,label_noise,n_samples,seed,data_dim,algorithm,depth,accuracy,coverage,density,f_score,gini_coverage_all_leaves,gini_density_all_leaves,splits,leaves,total_active_feature_count,avg_active_feature_count,runtime
radial_segment_2d,0.03,10000,25,2,moc1,0,0.5821,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0013677403330802917
radial_segment_2d,0.03,10000,25,2,moc1,1,0.5828,0.9638669538167025,0.5004348366256678,0.6588158325155381,0.4638669538167024,0.3660573745262161,1,2,2,2.0,49.06916280928999
radial_segment_2d,0.03,10000,25,2,moc1,2,0.6771,0.9306054079923427,0.5695664909197422,0.7066412283092578,0.6916128260349366,0.46132800898604165,3,4,2,2.0,85.86907390039414
radial_segment_2d,0.03,10000,25,2,moc1,3,0.7268,0.9303661162957645,0.6143150576710381,0.7400076132470499,0.8085324582094144,0.5509862728917632,6,7,2,2.0,115.15887893922627
radial_segment_2d,0.03,10000,25,2,moc1,4,0.7828,0.9284517827231396,0.6744307317921084,0.7813129279097867,0.840305423219996,0.5448565987337999,10,11,2,2.0,139.58912404067814
radial_segment_2d,0.03,10000,25,2,moc1,5,0.789,0.9320411581718114,0.6808250305890579,0.7868686868686868,0.8343679180214798,0.5706571003631888,16,17,2,2.0,158.71175611019135
radial_segment_2d,0.03,10000,25,2,moc1,6,0.8339,0.7336683417085427,0.8483674598782512,0.7868600025664056,0.8459936366134024,0.5655101829836859,26,27,2,2.0,177.72977702040225
radial_segment_2d,0.03,10000,25,2,moc1,7,0.8979,0.8770040679588418,0.8784755512943433,0.8777391929110288,0.8768348128563841,0.5565302346177559,40,41,2,2.0,190.82535800058395
radial_segment_2d,0.03,10000,25,2,moc1,8,0.9196,0.882986360373295,0.9213483146067416,0.9017595307917888,0.9064716265939772,0.563329085827093,68,69,2,2.0,197.8960831016302
radial_segment_2d,0.03,10000,25,2,moc1,9,0.9241,0.897822445561139,0.9187071498530852,0.9081447416192666,0.9105127084698856,0.5488276901367246,91,92,2,2.0,213.27627495583147
radial_segment_2d,0.03,10000,25,2,moc1,10,0.9312,0.8906436946637951,0.9415633695927144,0.9153959665518937,0.9084340427522506,0.5216249841072826,132,133,2,2.0,221.49879870843142
radial_segment_2d,0.03,10000,25,2,moc1,11,0.9418,0.9035654462790141,0.9547408343868521,0.9284484878288665,0.9213904756032576,0.5174355464750249,162,163,2,2.0,224.98296385630965
radial_segment_2d,0.03,10000,25,2,moc1,12,0.9477,0.9186408231634362,0.9545002486325211,0.9362272893549567,0.9259582405311049,0.5085176601251338,194,195,2,2.0,233.36415079422295
