shape,label_noise,n_samples,seed,data_dim,algorithm,depth,accuracy,coverage,density,f_score,gini_coverage_all_leaves,gini_density_all_leaves,splits,leaves,total_active_feature_count,avg_active_feature_count,runtime
rectangle_2d,0.03,10000,47,2,wodt,0,0.6857,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.00037031155079603195
rectangle_2d,0.03,10000,47,2,wodt,1,0.6857,0.0,0.0,0.0,0.49140948138720963,0.45582989203950386,1,2,2,2.0,0.04567761719226837
rectangle_2d,0.03,10000,47,2,wodt,2,0.6857,0.0,0.0,0.0,0.7340916321985362,0.6392908986878334,3,4,2,2.0,0.128649665042758
rectangle_2d,0.03,10000,47,2,wodt,3,0.7589,0.9697741011772192,0.5682326621923938,0.7165863406606323,0.859727966910595,0.7553485524495918,7,8,2,2.0,0.2672838419675827
rectangle_2d,0.03,10000,47,2,wodt,4,0.923,0.9510022271714922,0.829126213592233,0.8858921161825726,0.9117085587018772,0.7764413286165723,13,14,2,2.0,0.3854199228808284
rectangle_2d,0.03,10000,47,2,wodt,5,0.9469,0.9312758510976774,0.9028377544725478,0.9168363351605325,0.9356610272655592,0.6972124452577135,22,23,2,2.0,0.49484709184616804
rectangle_2d,0.03,10000,47,2,wodt,6,0.9472,0.9328666878778238,0.9024315173899662,0.9173967459324156,0.9401751792030844,0.7044789327217782,37,38,2,2.0,0.6239887438714504
rectangle_2d,0.03,10000,47,2,wodt,7,0.9552,0.9160038180082724,0.9399281749918381,0.9278117950370609,0.9435096978657835,0.6856401666279675,61,62,2,2.0,0.8043739749118686
rectangle_2d,0.03,10000,47,2,wodt,8,0.9565,0.9067769646834235,0.9525401069518716,0.9290953545232273,0.9355711104040727,0.6715292474033909,90,91,2,2.0,0.9814606923609972
rectangle_2d,0.03,10000,47,2,wodt,9,0.9605,0.9042316258351893,0.967983651226158,0.9350222075999343,0.9363438025544293,0.6344812968362687,130,131,2,2.0,1.2288564974442124
rectangle_2d,0.03,10000,47,2,wodt,10,0.9629,0.9160038180082724,0.964166108506363,0.9394681024636972,0.9319000420175212,0.5978836688467388,183,184,2,2.0,1.5318316472694278
rectangle_2d,0.03,10000,47,2,wodt,11,0.9668,0.9195036589245943,0.9733917143819468,0.9456806282722514,0.9289926501339703,0.5815749834461059,246,247,2,2.0,1.793841890990734
rectangle_2d,0.03,10000,47,2,wodt,12,0.9677,0.9207763283487114,0.9750673854447439,0.9471444935362462,0.9265850093833847,0.5672067457996521,321,322,2,2.0,2.0501769948750734
