shape,label_noise,n_samples,seed,data_dim,algorithm,depth,accuracy,coverage,density,f_score,gini_coverage_all_leaves,gini_density_all_leaves,splits,leaves,total_active_feature_count,avg_active_feature_count,runtime
radial_segment_3d,0.03,10000,11,3,wodt,0,0.6977,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0004754001274704933
radial_segment_3d,0.03,10000,11,3,wodt,1,0.6977,0.0,0.0,0.0,0.07459477340390341,0.17216163223527214,1,2,3,3.0,0.07013745047152042
radial_segment_3d,0.03,10000,11,3,wodt,2,0.7563,0.4039034072113794,0.6578663793103449,0.500512400081984,0.32376778035064513,0.38879359112729706,3,4,3,3.0,0.19345714058727026
radial_segment_3d,0.03,10000,11,3,wodt,3,0.7944,0.7568640423420443,0.6339706289830979,0.6899879372738239,0.6330218326166062,0.5857083726928101,7,8,3,3.0,0.2931078979745507
radial_segment_3d,0.03,10000,11,3,wodt,4,0.8672,0.7423089646046973,0.80343716433942,0.7716643741403025,0.7980276215679787,0.6604498904140559,15,16,3,3.0,0.4308337029069662
radial_segment_3d,0.03,10000,11,3,wodt,5,0.9061,0.8680119086999669,0.8293299620733249,0.8482301600129303,0.8724776711875619,0.6986340804934219,29,30,3,3.0,0.6235001599416137
radial_segment_3d,0.03,10000,11,3,wodt,6,0.9224,0.8852133642077407,0.8618357487922705,0.8733681462140993,0.9076077119442763,0.6700657991231556,52,53,3,3.0,0.8671893291175365
radial_segment_3d,0.03,10000,11,3,wodt,7,0.9309,0.8914985114125041,0.8812949640287769,0.886367373787206,0.9204179720184467,0.6760736660299171,84,85,3,3.0,1.149873304180801
radial_segment_3d,0.03,10000,11,3,wodt,8,0.9428,0.9252398279854449,0.8899140948138721,0.9072332144015569,0.9308274802739718,0.6681251914632027,129,130,3,3.0,1.5739184953272343
radial_segment_3d,0.03,10000,11,3,wodt,9,0.9531,0.9298709890836917,0.916232073011734,0.9230011492365786,0.9271410227680972,0.6128983750046406,187,188,3,3.0,2.0442372392863035
radial_segment_3d,0.03,10000,11,3,wodt,10,0.9626,0.9530267945749256,0.9254738194667523,0.9390482398956975,0.927444703488395,0.6045130656967963,257,258,3,3.0,2.601217436604202
radial_segment_3d,0.03,10000,11,3,wodt,11,0.9696,0.9589811445583857,0.9415394608639168,0.9501802687643396,0.9207507334054386,0.5872634877632521,335,336,3,3.0,3.1455820314586163
radial_segment_3d,0.03,10000,11,3,wodt,12,0.9764,0.9596427390009924,0.9621890547263682,0.9609142100033123,0.9193885273981501,0.5786880171751565,409,410,3,3.0,3.6126715652644634
