shape,label_noise,n_samples,seed,data_dim,algorithm,depth,accuracy,coverage,density,f_score,gini_coverage_all_leaves,gini_density_all_leaves,splits,leaves,total_active_feature_count,avg_active_feature_count,runtime
barbell_2d,0.03,10000,1,2,wodt,0,0.658,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.00035837478935718536
barbell_2d,0.03,10000,1,2,wodt,1,0.658,0.0,0.0,0.0,0.16228070175438591,0.12067361369557128,1,2,2,2.0,0.059316582046449184
barbell_2d,0.03,10000,1,2,wodt,2,0.6923,0.3280701754385965,0.590215675960021,0.4217252396166134,0.35599415204678375,0.35864718263804485,3,4,2,2.0,0.15779582038521767
barbell_2d,0.03,10000,1,2,wodt,3,0.7561,0.7543859649122807,0.6173725771715721,0.6790367153572839,0.6616959064327488,0.6051530890963306,7,8,2,2.0,0.24866939708590508
barbell_2d,0.03,10000,1,2,wodt,4,0.8371,0.9423976608187135,0.6923737916219119,0.7982662538699691,0.7816520467836257,0.6777839844743065,15,16,2,2.0,0.3708984646946192
barbell_2d,0.03,10000,1,2,wodt,5,0.8976,0.8801169590643275,0.8305739514348786,0.8546280522430438,0.8429118773946358,0.6470409805408641,28,29,2,2.0,0.5355070699006319
barbell_2d,0.03,10000,1,2,wodt,6,0.9091,0.8643274853801169,0.8691561305498383,0.8667350828324294,0.868361379639575,0.5897210410083471,50,51,2,2.0,0.7374358335509896
barbell_2d,0.03,10000,1,2,wodt,7,0.9278,0.904093567251462,0.8869764773379232,0.8954532290761656,0.8741474899369637,0.5815603997345491,86,87,2,2.0,1.0326958801597357
barbell_2d,0.03,10000,1,2,wodt,8,0.9416,0.8921052631578947,0.9341702388242499,0.9126533054142986,0.8827639273622654,0.5587280087725879,140,141,2,2.0,1.357681061141193
barbell_2d,0.03,10000,1,2,wodt,9,0.9495,0.9011695906432748,0.9485995690981841,0.9242765032238717,0.8831352574985853,0.5424188320639705,217,218,2,2.0,1.74396054726094
barbell_2d,0.03,10000,1,2,wodt,10,0.9521,0.9055555555555556,0.9520442668306179,0.928218192716919,0.8822809986048035,0.5212047242907392,310,311,2,2.0,2.0969591392204165
barbell_2d,0.03,10000,1,2,wodt,11,0.9556,0.9038011695906433,0.964129756706176,0.9329912466042861,0.8848450914520343,0.518762437434712,416,417,2,2.0,2.3947750041261315
barbell_2d,0.03,10000,1,2,wodt,12,0.9583,0.9067251461988304,0.9693654266958425,0.9369995467593292,0.887875390229961,0.5188246557949172,530,531,2,2.0,2.78644404001534
