shape,label_noise,n_samples,seed,data_dim,algorithm,depth,accuracy,coverage,density,f_score,gini_coverage_all_leaves,gini_density_all_leaves,splits,leaves,total_active_feature_count,avg_active_feature_count,runtime
saddle_3d,0.03,10000,1,3,randcart,0,0.5367,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,9.520910680294037e-06
saddle_3d,0.03,10000,1,3,randcart,1,0.5429,0.9710770559033024,0.5034691136974038,0.6631291915395386,0.4710770559033024,0.2999077595599198,1,2,3,3.0,40.85125317797065
saddle_3d,0.03,10000,1,3,randcart,2,0.6263,0.9637383984459313,0.5557630072193179,0.7049814478566353,0.702946255126268,0.44981362895038,3,4,3,3.0,75.17033537197858
saddle_3d,0.03,10000,1,3,randcart,3,0.7535,0.689617958126484,0.756750355281857,0.7216261998870694,0.6828458881933954,0.42728589672460915,7,8,3,3.0,93.81839544977993
saddle_3d,0.03,10000,1,3,randcart,4,0.7973,0.9080509389164688,0.7243457300275482,0.805861507518437,0.8582317073170733,0.4793245541556588,15,16,3,3.0,116.38742973655462
saddle_3d,0.03,10000,1,3,randcart,5,0.872,0.9028707101230304,0.8344304807500499,0.8673025088119427,0.8719802752826709,0.46538257823212814,25,26,3,3.0,130.69233725219965
saddle_3d,0.03,10000,1,3,randcart,6,0.9016,0.9594215411180661,0.848120587674108,0.9003443386672069,0.9001933400994715,0.4657275018064533,46,47,3,3.0,127.0478741992265
saddle_3d,0.03,10000,1,3,randcart,7,0.9169,0.9255342110943233,0.8981985756179305,0.9116615286488785,0.8726291010144616,0.4826290364886172,63,64,3,3.0,145.1864911587909
saddle_3d,0.03,10000,1,3,randcart,8,0.941,0.9579106410533131,0.9182702255327954,0.9376716670188042,0.9153766826980727,0.5015563904925697,116,117,3,3.0,130.486920196563
saddle_3d,0.03,10000,1,3,randcart,9,0.9562,0.9661126699762573,0.9409291570317427,0.9533546325878595,0.9139910878608186,0.49006260531506896,168,169,3,3.0,129.78617166168988
saddle_3d,0.03,10000,1,3,randcart,10,0.9581,0.9527304122598748,0.9566536627654963,0.9546880069211636,0.916459647565252,0.49317577167016124,211,212,3,3.0,151.32244378048927
saddle_3d,0.03,10000,1,3,randcart,11,0.9581,0.9548888409238074,0.9546827794561934,0.9547857990719759,0.9131295451930448,0.4824522651762686,256,257,3,3.0,152.57236026227474
saddle_3d,0.03,10000,1,3,randcart,12,0.9722,0.9730196417008418,0.9671744260888221,0.9700882289649236,0.901944147818283,0.4709659976120022,303,304,3,3.0,152.95256981998682
