shape,label_noise,n_samples,seed,data_dim,algorithm,depth,accuracy,coverage,density,f_score,gini_coverage_all_leaves,gini_density_all_leaves,splits,leaves,total_active_feature_count,avg_active_feature_count,runtime
barbell_2d,0.0,10000,11,2,moc1,0,0.7378,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0013162558898329735
barbell_2d,0.0,10000,11,2,moc1,1,0.7378,0.0,0.0,0.0,0.49885583524027455,0.49685235134244765,1,2,2,2.0,45.160609509795904
barbell_2d,0.0,10000,11,2,moc1,2,0.8046,0.9794050343249427,0.5747538048343778,0.7244005641748942,0.6521739130434783,0.6441798457440739,2,3,2,2.0,72.59572568070143
barbell_2d,0.0,10000,11,2,moc1,3,0.8468,0.9786422578184591,0.6348342404750124,0.7701080432172869,0.7379862700228832,0.7268078577170571,3,4,2,2.0,83.46009971015155
barbell_2d,0.0,10000,11,2,moc1,4,0.8885,0.9717772692601068,0.7099470604625244,0.8204797939140236,0.7841342486651415,0.7514440860211298,4,5,2,2.0,93.50445249583572
barbell_2d,0.0,10000,11,2,moc1,5,0.8885,0.9717772692601068,0.7099470604625244,0.8204797939140236,0.6679379608441391,0.6721504170421806,5,6,2,2.0,102.2628131788224
barbell_2d,0.0,10000,11,2,moc1,6,0.9401,0.8779557589626239,0.891902363425029,0.8848741110897559,0.6969870327993899,0.6879284256416345,7,8,2,2.0,107.71525682974607
barbell_2d,0.0,10000,11,2,moc1,7,0.9488,0.8714721586575134,0.9288617886178862,0.8992522628886264,0.774010124124541,0.7433950091104462,10,11,2,2.0,112.07974461372942
barbell_2d,0.0,10000,11,2,moc1,8,0.9679,0.9610983981693364,0.9200438116100766,0.940123111359821,0.8057266913102155,0.7539750101586238,12,13,2,2.0,114.01954742055386
barbell_2d,0.0,10000,11,2,moc1,9,0.9783,0.9500381388253242,0.96662786185487,0.9582612040777072,0.8322368421052633,0.7011911126953385,15,16,2,2.0,115.8962194621563
barbell_2d,0.0,10000,11,2,moc1,10,0.9803,0.9576659038901602,0.9668848671544089,0.9622533052308871,0.838829811100642,0.6737782555072067,16,17,2,2.0,115.8181515512988
barbell_2d,0.0,10000,11,2,moc1,11,0.9807,0.9630053394355453,0.9633727584891263,0.9631890139233263,0.8474870751758625,0.6670320710944131,17,18,2,2.0,116.40603360999376
barbell_2d,0.0,10000,11,2,moc1,12,0.9811,0.9607170099160945,0.9669865642994242,0.9638415917352209,0.868148632450692,0.6500628763410452,20,21,2,2.0,116.13665052130818
