shape,label_noise,n_samples,seed,data_dim,algorithm,depth,accuracy,coverage,density,f_score,gini_coverage_all_leaves,gini_density_all_leaves,splits,leaves,total_active_feature_count,avg_active_feature_count,runtime
radial_segment_2d,0.07,10000,8,2,ridge_cart,0,0.5482,1.0,0.5482,0.7081772380829351,0.0,0.0,0,1,0,0.0,0.0002836184576153755
radial_segment_2d,0.07,10000,8,2,ridge_cart,1,0.6514,0.9505654870485224,0.6184429147875623,0.7493528904227783,0.4505654870485223,0.28222946604663934,1,2,1,0.0,44.944577815942466
radial_segment_2d,0.07,10000,8,2,ridge_cart,2,0.7082,0.9020430499817584,0.674993174993175,0.7721736414740787,0.6669098869025902,0.33396112006160816,3,4,2,2.0,77.35490164998919
radial_segment_2d,0.07,10000,8,2,ridge_cart,3,0.7409,0.8620941262313024,0.7203170248437738,0.7848542721913144,0.7931867931411893,0.45252757277565125,7,8,2,2.0,101.50717653054744
radial_segment_2d,0.07,10000,8,2,ridge_cart,4,0.7682,0.8265231667274717,0.768226517463547,0.7963093145869947,0.8441201507965461,0.4460825176109551,14,15,2,2.0,120.30928512662649
radial_segment_2d,0.07,10000,8,2,ridge_cart,5,0.7779,0.8724917913170376,0.7586042823156225,0.8115720709255959,0.8535987908479701,0.44914791578049984,27,28,2,2.0,135.13082092627883
radial_segment_2d,0.07,10000,8,2,ridge_cart,6,0.8079,0.8334549434512951,0.8192576654115116,0.8262953250746,0.8886144865714367,0.4750756592545653,51,52,2,2.0,144.43107806704938
radial_segment_2d,0.07,10000,8,2,ridge_cart,7,0.8286,0.8580809923385626,0.8340425531914893,0.8458910267937422,0.9042915153149436,0.4928757797271437,91,92,2,2.0,150.8460961105302
radial_segment_2d,0.07,10000,8,2,ridge_cart,8,0.835,0.8805180591025173,0.8290965304019238,0.8540339702760086,0.9048157606712881,0.5119479967851319,149,150,2,2.0,157.4990382315591
radial_segment_2d,0.07,10000,8,2,ridge_cart,9,0.8465,0.8620941262313024,0.8584922797456858,0.8602894329662328,0.9004028859339028,0.5158004628635449,231,232,2,2.0,160.73844042327255
radial_segment_2d,0.07,10000,8,2,ridge_cart,10,0.8719,0.85187887632251,0.9087371083868457,0.8793898879578194,0.8958040229768234,0.5068677041242369,340,341,2,2.0,164.14428235962987
radial_segment_2d,0.07,10000,8,2,ridge_cart,11,0.884,0.8673841663626414,0.9165381649961449,0.8912839737582006,0.888186312046217,0.5011258942281873,454,455,2,2.0,168.9586532022804
radial_segment_2d,0.07,10000,8,2,ridge_cart,12,0.8921,0.8892739875957679,0.9117262016083786,0.900360144057623,0.8785356401402149,0.4970313050606834,558,559,2,2.0,169.47364656161517
