shape,label_noise,n_samples,seed,data_dim,algorithm,depth,accuracy,coverage,density,f_score,gini_coverage_all_leaves,gini_density_all_leaves,splits,leaves,total_active_feature_count,avg_active_feature_count,runtime
star_2d,0.03,10000,25,2,randcart,0,0.6814,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,1.2284144759178162e-05
star_2d,0.03,10000,25,2,randcart,1,0.6814,0.0,0.0,0.0,0.4017576898932831,0.2795426251004942,1,2,2,2.0,26.673407919704914
star_2d,0.03,10000,25,2,randcart,2,0.6841,0.8634651600753296,0.5024657534246575,0.635261517145826,0.6569365976145638,0.5114648090790652,3,4,2,2.0,42.934047372080386
star_2d,0.03,10000,25,2,randcart,3,0.8195,0.7602008788449467,0.6993935893733757,0.7285306061061815,0.7429378531073447,0.547322508586193,7,8,2,2.0,52.58625694271177
star_2d,0.03,10000,25,2,randcart,4,0.8761,0.7997489014438167,0.8091457605589076,0.8044198895027624,0.8406308851224107,0.574754158347442,15,16,2,2.0,58.530368370004
star_2d,0.03,10000,25,2,randcart,5,0.9021,0.879472693032015,0.8248454518692965,0.8512836092966732,0.8585478133500732,0.581523722835193,29,30,2,2.0,63.36967970523983
star_2d,0.03,10000,25,2,randcart,6,0.9253,0.9158819836785939,0.8589932293199882,0.8865259000455719,0.8854422058771274,0.5665585419992185,52,53,2,2.0,62.81526652723551
star_2d,0.03,10000,25,2,randcart,7,0.9375,0.8986189579409919,0.9045813586097946,0.901590300740041,0.9110608913998743,0.5912625951210972,99,100,2,2.0,69.4669679896906
star_2d,0.03,10000,25,2,randcart,8,0.9446,0.8954802259887006,0.928106701366298,0.9115015974440894,0.9103687327710908,0.5484671655296045,160,161,2,2.0,66.59227208606899
star_2d,0.03,10000,25,2,randcart,9,0.9499,0.9139987445072191,0.9276839757884676,0.920790513833992,0.9143330876934417,0.5416268387203769,183,184,2,2.0,75.67072278819978
star_2d,0.03,10000,25,2,randcart,10,0.959,0.9108600125549278,0.9583883751651255,0.9340199549404571,0.8965326243491742,0.5182502955654074,288,289,2,2.0,70.04492062050849
star_2d,0.03,10000,25,2,randcart,11,0.9636,0.9340866290018832,0.9507987220447285,0.9423685877137429,0.9075740732280546,0.5379662638870979,370,371,2,2.0,71.30719947163016
star_2d,0.03,10000,25,2,randcart,12,0.9676,0.9322033898305084,0.9649122807017544,0.9482758620689654,0.8893913807178708,0.5183333329022346,425,426,2,2.0,71.99364055413753
