shape,label_noise,n_samples,seed,data_dim,algorithm,depth,accuracy,coverage,density,f_score,gini_coverage_all_leaves,gini_density_all_leaves,splits,leaves,total_active_feature_count,avg_active_feature_count,runtime
saddle_3d,0.03,10000,47,3,wodt,0,0.5367,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0003600427880883217
saddle_3d,0.03,10000,47,3,wodt,1,0.5367,0.0,0.0,0.0,0.30444636304770123,0.057280296124924135,1,2,3,3.0,0.04055874515324831
saddle_3d,0.03,10000,47,3,wodt,2,0.7489,0.9507878264623354,0.6586423444976076,0.7781998056708771,0.6030110079861859,0.45429151208905005,3,4,3,3.0,0.11798385810106993
saddle_3d,0.03,10000,47,3,wodt,3,0.8633,0.9365421972803799,0.8017368810051737,0.8639123942259831,0.7644344916900496,0.526001214353875,7,8,3,3.0,0.2006076443940401
saddle_3d,0.03,10000,47,3,wodt,4,0.8668,0.8437297647312756,0.8653973876466682,0.8544262295081968,0.8140109000647526,0.5425439541954864,15,16,3,3.0,0.3067768784239888
saddle_3d,0.03,10000,47,3,wodt,5,0.8903,0.8804230520181308,0.8825183903072263,0.8814694759589411,0.8615943593064248,0.5229533016764487,29,30,3,3.0,0.4411020753905177
saddle_3d,0.03,10000,47,3,wodt,6,0.9136,0.9434491690049643,0.8789463100744017,0.9100562148657088,0.9014304495418246,0.5636280777590379,54,55,3,3.0,0.6473754774779081
saddle_3d,0.03,10000,47,3,wodt,7,0.9336,0.9352471400820203,0.9225037257824144,0.9288317256162916,0.9146741621537722,0.5791844485596873,89,90,3,3.0,0.904053901322186
saddle_3d,0.03,10000,47,3,wodt,8,0.941,0.9281243254910425,0.9436032477507131,0.9357997823721436,0.9222912604869555,0.587200939720129,125,126,3,3.0,1.1529208365827799
saddle_3d,0.03,10000,47,3,wodt,9,0.952,0.9695661558385495,0.9298281929207204,0.9492814877430262,0.9203244323846527,0.5889078608783036,173,174,3,3.0,1.424692541360855
saddle_3d,0.03,10000,47,3,wodt,10,0.9622,0.9656809842434707,0.9533347538887705,0.9594681535492172,0.9196009520315847,0.5792488462642216,234,235,3,3.0,1.7749513061717153
saddle_3d,0.03,10000,47,3,wodt,11,0.9679,0.955320526656594,0.9748898678414097,0.9650059958574075,0.9194360821111707,0.5607414592563076,303,304,3,3.0,2.152418576180935
saddle_3d,0.03,10000,47,3,wodt,12,0.9778,0.9732354845672351,0.9787280225743434,0.975974025974026,0.9242534193727658,0.5618811679180507,377,378,3,3.0,2.533523733727634
