shape,label_noise,n_samples,seed,data_dim,algorithm,depth,accuracy,coverage,density,f_score,gini_coverage_all_leaves,gini_density_all_leaves,splits,leaves,total_active_feature_count,avg_active_feature_count,runtime
star_2d,0.07,10000,8,2,wodt,0,0.5695,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0005987472832202911
star_2d,0.07,10000,8,2,wodt,1,0.5755,0.9117305458768873,0.5038510911424904,0.649028524183547,0.4117305458768872,0.2455659700286652,1,2,2,2.0,0.10709968116134405
star_2d,0.07,10000,8,2,wodt,2,0.6932,0.8557491289198607,0.6008807698580982,0.7060176312763512,0.6452380952380954,0.4340643799910795,3,4,2,2.0,0.19669991452246904
star_2d,0.07,10000,8,2,wodt,3,0.7116,0.8439024390243902,0.6215568862275449,0.7158620689655172,0.7982868757259001,0.4531086957463135,7,8,2,2.0,0.31019309256225824
star_2d,0.07,10000,8,2,wodt,4,0.7772,0.8752613240418119,0.690236307015937,0.77181482998771,0.8714430894308944,0.6194581891546083,15,16,2,2.0,0.4613197799772024
star_2d,0.07,10000,8,2,wodt,5,0.8405,0.8227642276422764,0.8097850937357111,0.8162230671736376,0.8955424726661059,0.6142541886858199,29,30,2,2.0,0.6571927089244127
star_2d,0.07,10000,8,2,wodt,6,0.8407,0.8232288037166086,0.8098720292504571,0.8164957954152747,0.9027306200113674,0.6158068636352625,53,54,2,2.0,0.8960127225145698
star_2d,0.07,10000,8,2,wodt,7,0.8447,0.8109175377468061,0.8252955082742317,0.8180433509080258,0.8969576719576717,0.5943634964396998,89,90,2,2.0,1.1867919396609068
star_2d,0.07,10000,8,2,wodt,8,0.8568,0.8020905923344948,0.8561864616910488,0.8282561765411369,0.8862161155304273,0.5745613588697074,140,141,2,2.0,1.5397400874644518
star_2d,0.07,10000,8,2,wodt,9,0.8641,0.7911730545876887,0.8810139679255043,0.8336800881165095,0.873416957026713,0.5695139530442754,215,216,2,2.0,1.9822210036218166
star_2d,0.07,10000,8,2,wodt,10,0.8728,0.7948896631823461,0.8979270532668591,0.8432725480532283,0.8674564459930314,0.5607661656088285,318,319,2,2.0,2.636246658861637
star_2d,0.07,10000,8,2,wodt,11,0.8785,0.8171893147502903,0.8915357323872276,0.8527451218034178,0.8611010452961674,0.5574259980931575,453,454,2,2.0,3.2948578279465437
star_2d,0.07,10000,8,2,wodt,12,0.884,0.8318234610917538,0.891461289519542,0.8606104301850516,0.8562336350328847,0.537207674545594,611,612,2,2.0,3.908427915535867
