shape,label_noise,n_samples,seed,data_dim,algorithm,depth,accuracy,coverage,density,f_score,gini_coverage_all_leaves,gini_density_all_leaves,splits,leaves,total_active_feature_count,avg_active_feature_count,runtime
barbell_2d,0.05,10000,47,2,wodt,0,0.5936,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.00032082945108413696
barbell_2d,0.05,10000,47,2,wodt,1,0.6227,0.37303149606299213,0.553082816490332,0.4455547391623806,0.12696850393700787,0.11175274805667024,1,2,2,2.0,0.06871349364519119
barbell_2d,0.05,10000,47,2,wodt,2,0.666,0.7750984251968503,0.5649210903873745,0.6535269709543567,0.3385826771653542,0.26360513516840056,3,4,2,2.0,0.13754570670425892
barbell_2d,0.05,10000,47,2,wodt,3,0.7176,0.7561515748031497,0.6263758662861801,0.6851727982162765,0.6471456692913384,0.503677641794797,7,8,2,2.0,0.2210179315879941
barbell_2d,0.05,10000,47,2,wodt,4,0.8083,0.9264271653543307,0.6994241129481702,0.7970784375992378,0.7829724409448819,0.6000373009168054,14,15,2,2.0,0.31063435692340136
barbell_2d,0.05,10000,47,2,wodt,5,0.8842,0.8479330708661418,0.8645258404415455,0.8561490683229813,0.844558492688414,0.6207661139001808,28,29,2,2.0,0.46123857609927654
barbell_2d,0.05,10000,47,2,wodt,6,0.8919,0.8267716535433071,0.8991169387208992,0.8614280220484553,0.8725996304033423,0.5945313854153877,51,52,2,2.0,0.6920815957710147
barbell_2d,0.05,10000,47,2,wodt,7,0.9021,0.8395669291338582,0.9125434608184007,0.8745354350890682,0.86383683843317,0.5699362935191132,87,88,2,2.0,0.8935366030782461
barbell_2d,0.05,10000,47,2,wodt,8,0.9105,0.8678641732283464,0.9078507078507079,0.8874072210340922,0.8610911851060989,0.5478860597409501,143,144,2,2.0,1.24764733761549
barbell_2d,0.05,10000,47,2,wodt,9,0.9149,0.8572834645669292,0.9278295605858855,0.8911625527561069,0.8563946552135528,0.5271353134729528,226,227,2,2.0,1.577450953423977
barbell_2d,0.05,10000,47,2,wodt,10,0.9198,0.875,0.9236363636363636,0.8986606014657569,0.8650861910368683,0.5494423037230651,334,335,2,2.0,1.991763673722744
barbell_2d,0.05,10000,47,2,wodt,11,0.9256,0.8772145669291339,0.9356955380577427,0.9055118110236221,0.869942981265273,0.5477700025024244,456,457,2,2.0,2.3703629318624735
barbell_2d,0.05,10000,47,2,wodt,12,0.928,0.8794291338582677,0.9395373291272345,0.9084900864260296,0.872036022980841,0.5452003407262107,592,593,2,2.0,2.7551866257563233
