shape,label_noise,n_samples,seed,data_dim,algorithm,depth,accuracy,coverage,density,f_score,gini_coverage_all_leaves,gini_density_all_leaves,splits,leaves,total_active_feature_count,avg_active_feature_count,runtime
radial_segment_3d,0.0,10000,8,3,ridge_cart,0,0.7581,0.0,,,0.0,0.0,0,1,0,0.0,0.00026110000908374786
radial_segment_3d,0.0,10000,8,3,ridge_cart,1,0.7581,0.0,,,0.43427035965274907,0.31845537092537923,1,2,1,0.0,59.41690644528717
radial_segment_3d,0.0,10000,8,3,ridge_cart,2,0.7581,0.0,,,0.6191608102521704,0.41210909409497676,3,4,3,3.0,95.82388070039451
radial_segment_3d,0.0,10000,8,3,ridge_cart,3,0.7895,0.8598594460520876,0.5408216328653146,0.6640063846767758,0.778472509301364,0.5659874114491001,7,8,3,3.0,116.21281773224473
radial_segment_3d,0.0,10000,8,3,ridge_cart,4,0.8387,0.9144274493592394,0.611387506909895,0.7328143117442438,0.8501033484911118,0.6104738663427507,14,15,3,3.0,130.49384555779397
radial_segment_3d,0.0,10000,8,3,ridge_cart,5,0.8488,0.9317899958660604,0.6259372396556512,0.7488372093023256,0.8707110376188507,0.6187810512828729,27,28,3,3.0,141.32731388695538
radial_segment_3d,0.0,10000,8,3,ridge_cart,6,0.9076,0.8276147168251343,0.7979274611398963,0.8125,0.9028348271221622,0.6807587059443203,46,47,3,3.0,148.002373742871
radial_segment_3d,0.0,10000,8,3,ridge_cart,7,0.9353,0.937577511368334,0.8205499276410999,0.8751688211460544,0.9132531708515317,0.6393313622974441,68,69,3,3.0,150.6100078523159
radial_segment_3d,0.0,10000,8,3,ridge_cart,8,0.9547,0.926829268292683,0.8903891977760127,0.9082438727972453,0.9208397534668722,0.6440328763430048,87,88,3,3.0,152.6793004432693
radial_segment_3d,0.0,10000,8,3,ridge_cart,9,0.9641,0.926829268292683,0.9249174917491749,0.9258723931447451,0.9187566028202656,0.609421031402656,107,108,3,3.0,153.4619566919282
radial_segment_3d,0.0,10000,8,3,ridge_cart,10,0.9777,0.9636213311285655,0.9452554744525548,0.9543500511770726,0.9223995929659425,0.601617415249363,129,130,3,3.0,155.05217488855124
radial_segment_3d,0.0,10000,8,3,ridge_cart,11,0.9829,0.9665150888797024,0.9629324546952224,0.9647204456364762,0.9271462036654263,0.6078712564876187,149,150,3,3.0,157.81797453574836
radial_segment_3d,0.0,10000,8,3,ridge_cart,12,0.9867,0.9809838776353865,0.9646341463414634,0.9727403156384504,0.9246595763338221,0.5916541795698775,164,165,3,3.0,157.35528926271945
