shape,label_noise,n_samples,seed,data_dim,algorithm,depth,accuracy,coverage,density,f_score,gini_coverage_all_leaves,gini_density_all_leaves,splits,leaves,total_active_feature_count,avg_active_feature_count,runtime
star_2d,0.07,10000,25,2,wodt,0,0.5695,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0005564773455262184
star_2d,0.07,10000,25,2,wodt,1,0.5695,0.0,0.0,0.0,0.47375145180023215,0.32861373403139704,1,2,2,2.0,0.05986361391842365
star_2d,0.07,10000,25,2,wodt,2,0.6129,0.9426248548199768,0.5282478521218432,0.6770668223909234,0.7031939605110338,0.39347445629998856,3,4,2,2.0,0.13034407794475555
star_2d,0.07,10000,25,2,wodt,3,0.679,0.9193960511033682,0.5802668230464741,0.7114866079453532,0.8301684088269456,0.5880158796035257,7,8,2,2.0,0.21677896473556757
star_2d,0.07,10000,25,2,wodt,4,0.8042,0.7665505226480837,0.7759228779684928,0.7712082262210797,0.8609092417454787,0.5254331862962958,13,14,2,2.0,0.3283448424190283
star_2d,0.07,10000,25,2,wodt,5,0.8042,0.7665505226480837,0.7759228779684928,0.7712082262210797,0.8762001548586915,0.5704186655218098,25,26,2,2.0,0.46113295014947653
star_2d,0.07,10000,25,2,wodt,6,0.8133,0.7414634146341463,0.8089204257475925,0.7737243970427826,0.8964618566046287,0.5533882182713172,44,45,2,2.0,0.687645266763866
star_2d,0.07,10000,25,2,wodt,7,0.8394,0.8130081300813008,0.8137642408742153,0.8133860097606321,0.8967445514791283,0.5615578892138822,75,76,2,2.0,0.9126446768641472
star_2d,0.07,10000,25,2,wodt,8,0.8541,0.7602787456445993,0.8845945945945946,0.8177389131792631,0.9015765475115067,0.5877151933484914,128,129,2,2.0,1.221487614326179
star_2d,0.07,10000,25,2,wodt,9,0.8685,0.7886178861788617,0.8934210526315789,0.83775447254781,0.8916659221537275,0.5829079926199747,202,203,2,2.0,1.7676942683756351
star_2d,0.07,10000,25,2,wodt,10,0.8753,0.7934959349593496,0.9051404345521993,0.8456492140116351,0.8771085140789889,0.563161686312861,301,302,2,2.0,2.153005293570459
star_2d,0.07,10000,25,2,wodt,11,0.8803,0.8009291521486643,0.9102428722280888,0.8520944025701224,0.8691344056297707,0.5635033646429581,434,435,2,2.0,3.015051467344165
star_2d,0.07,10000,25,2,wodt,12,0.8843,0.8167247386759582,0.9052523171987642,0.8587129075589205,0.8630200911817225,0.562949118452355,592,593,2,2.0,3.7184691298753023
