shape,label_noise,n_samples,seed,data_dim,algorithm,depth,accuracy,coverage,density,f_score,gini_coverage_all_leaves,gini_density_all_leaves,splits,leaves,total_active_feature_count,avg_active_feature_count,runtime
sine_wave_2d,0.05,10000,25,2,randcart,0,0.7216,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,1.3405457139015198e-05
sine_wave_2d,0.05,10000,25,2,randcart,1,0.7216,0.0,0.0,0.0,0.4181034482758621,0.3802387710803141,1,2,2,2.0,28.539119999855757
sine_wave_2d,0.05,10000,25,2,randcart,2,0.7545,0.8656609195402298,0.5366288131819194,0.6625429553264603,0.6307471264367814,0.43771734606810786,3,4,2,2.0,43.29841965157539
sine_wave_2d,0.05,10000,25,2,randcart,3,0.8357,0.8771551724137931,0.6524178466470746,0.7482763903784281,0.7579920977011494,0.48127541831016196,7,8,2,2.0,54.011210032738745
sine_wave_2d,0.05,10000,25,2,randcart,4,0.8486,0.5434626436781609,0.8616173120728929,0.6665198237885462,0.7833602729885061,0.47479512714564653,15,16,2,2.0,61.13791233114898
sine_wave_2d,0.05,10000,25,2,randcart,5,0.9011,0.7834051724137931,0.8496299181924425,0.8151747336946366,0.8339126807563964,0.45143700739686277,30,31,2,2.0,66.67577673867345
sine_wave_2d,0.05,10000,25,2,randcart,6,0.9109,0.8415948275862069,0.8388829215896885,0.8402366863905324,0.8905149239896184,0.5403767257743872,61,62,2,2.0,72.40393006708473
sine_wave_2d,0.05,10000,25,2,randcart,7,0.9201,0.8160919540229885,0.8878468151621727,0.8504585438892007,0.8766273750879665,0.5206321363023669,97,98,2,2.0,75.19880254752934
sine_wave_2d,0.05,10000,25,2,randcart,8,0.9238,0.7999281609195402,0.9157072368421053,0.8539110429447853,0.8751747437092265,0.5301735299241539,147,148,2,2.0,69.82472701184452
sine_wave_2d,0.05,10000,25,2,randcart,9,0.9264,0.8358477011494253,0.8929393706830392,0.8634508348794063,0.8916454791037665,0.5416222099600856,216,217,2,2.0,79.31559882685542
sine_wave_2d,0.05,10000,25,2,randcart,10,0.9361,0.8520114942528736,0.9126587148903424,0.8812929593163663,0.889050444811841,0.5413933234800419,291,292,2,2.0,75.98702755384147
sine_wave_2d,0.05,10000,25,2,randcart,11,0.9447,0.8674568965517241,0.9292035398230089,0.8972691807542262,0.8629034598862182,0.5184883033324268,395,396,2,2.0,78.73135096859187
sine_wave_2d,0.05,10000,25,2,randcart,12,0.9469,0.8796695402298851,0.9258979206049149,0.9021919322158777,0.8686371100164203,0.5242638808272764,433,434,2,2.0,79.60865771956742
