shape,label_noise,n_samples,seed,data_dim,algorithm,depth,accuracy,coverage,density,f_score,gini_coverage_all_leaves,gini_density_all_leaves,splits,leaves,total_active_feature_count,avg_active_feature_count,runtime
barbell_3d,0.0,10000,1,3,randcart,0,0.8574,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,1.404155045747757e-05
barbell_3d,0.0,10000,1,3,randcart,1,0.8574,0.0,0.0,0.0,0.464235624123422,0.3885366804026087,1,2,3,3.0,39.836333443410695
barbell_3d,0.0,10000,1,3,randcart,2,0.8574,0.0,0.0,0.0,0.5543478260869565,0.4460352756760657,3,4,3,3.0,66.750935732387
barbell_3d,0.0,10000,1,3,randcart,3,0.8574,0.0,0.0,0.0,0.8174964936886395,0.6335562848154972,7,8,3,3.0,81.70744091644883
barbell_3d,0.0,10000,1,3,randcart,4,0.8818,0.29102384291725103,0.7081911262798635,0.4125248508946322,0.7805049088359046,0.629927492374498,13,14,3,3.0,97.88335355464369
barbell_3d,0.0,10000,1,3,randcart,5,0.88,0.2643758765778401,0.7140151515151515,0.3858751279426817,0.8386512388966809,0.6320073035780183,23,24,3,3.0,109.55836871732026
barbell_3d,0.0,10000,1,3,randcart,6,0.9265,0.8316970546984572,0.7055324211778703,0.763437399420663,0.8920056100981768,0.6385236922422226,38,39,3,3.0,97.54271404072642
barbell_3d,0.0,10000,1,3,randcart,7,0.9432,0.7496493688639552,0.83515625,0.7900960827790097,0.9020570359981299,0.659722891345057,59,60,3,3.0,99.82212494220585
barbell_3d,0.0,10000,1,3,randcart,8,0.9623,0.8920056100981767,0.8508361204013378,0.8709346114344402,0.9158485273492287,0.6640349316325012,76,77,3,3.0,100.59844589419663
barbell_3d,0.0,10000,1,3,randcart,9,0.9653,0.9214586255259467,0.8482892188508715,0.8833613445378151,0.9095066772364166,0.6516954863466393,91,92,3,3.0,104.55001228861511
barbell_3d,0.0,10000,1,3,randcart,10,0.9772,0.9726507713884993,0.8800761421319797,0.9240506329113924,0.9240049564945059,0.6610176218724646,102,103,3,3.0,103.83655091468245
barbell_3d,0.0,10000,1,3,randcart,11,0.9797,0.9649368863955119,0.8999345977763243,0.9313028764805413,0.9247311827956988,0.6266944336179916,125,126,3,3.0,105.42138770688325
barbell_3d,0.0,10000,1,3,randcart,12,0.9834,0.9600280504908836,0.9262516914749662,0.9428374655647384,0.9244751664106503,0.6002239086038053,125,126,3,3.0,104.99809809681028
