shape,label_noise,n_samples,seed,data_dim,algorithm,depth,accuracy,coverage,density,f_score,gini_coverage_all_leaves,gini_density_all_leaves,splits,leaves,total_active_feature_count,avg_active_feature_count,runtime
radial_segment_3d,0.03,10000,1,3,wodt,0,0.6977,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0006536124274134636
radial_segment_3d,0.03,10000,1,3,wodt,1,0.6977,0.0,0.0,0.0,0.08054912338736342,0.16755943078627356,1,2,3,3.0,0.07760384306311607
radial_segment_3d,0.03,10000,1,3,wodt,2,0.74,0.41051935163744624,0.6027197668771248,0.4883903974813065,0.3207906053589149,0.3972119382547019,3,4,3,3.0,0.16765885334461927
radial_segment_3d,0.03,10000,1,3,wodt,3,0.7801,0.7270922924247436,0.6153415453527435,0.6665655799848369,0.6316159444260665,0.5843964379930018,7,8,3,3.0,0.2704198369756341
radial_segment_3d,0.03,10000,1,3,wodt,4,0.8521,0.7184915646708567,0.7757142857142857,0.7460072127769192,0.8030722791928546,0.691179097389268,15,16,3,3.0,0.4068065946921706
radial_segment_3d,0.03,10000,1,3,wodt,5,0.9142,0.873966258683427,0.8470663674254568,0.8603060892217518,0.8746609328481638,0.7014316203851569,29,30,3,3.0,0.604182368144393
radial_segment_3d,0.03,10000,1,3,wodt,6,0.9169,0.8971220641746609,0.8391089108910891,0.8671462829736212,0.886450545815415,0.6956939810902036,50,51,3,3.0,0.8357005678117275
radial_segment_3d,0.03,10000,1,3,wodt,7,0.9315,0.9216010585511082,0.8614718614718615,0.8905226146715679,0.8983447577015036,0.6727594872815987,79,80,3,3.0,1.0821232944726944
radial_segment_3d,0.03,10000,1,3,wodt,8,0.9412,0.8951372808468409,0.9089687604971448,0.902,0.9038400044106296,0.6378650047521,121,122,3,3.0,1.4854507613927126
radial_segment_3d,0.03,10000,1,3,wodt,9,0.9482,0.9083691696989745,0.9193170405088718,0.913810316139767,0.905575350881338,0.613676054423016,179,180,3,3.0,1.9542742352932692
radial_segment_3d,0.03,10000,1,3,wodt,10,0.9609,0.9285478001984784,0.9413145539906104,0.9348875936719401,0.9096696829682112,0.5877579110490729,258,259,3,3.0,2.4986312352120876
radial_segment_3d,0.03,10000,1,3,wodt,11,0.9702,0.9358253390671518,0.9645414251619502,0.9499664204163868,0.9105323045406906,0.5844927310287718,347,348,3,3.0,3.159186094067991
radial_segment_3d,0.03,10000,1,3,wodt,12,0.978,0.9517036056897122,0.9749237546594375,0.9631737529293606,0.9103702084185048,0.569896390209349,437,438,3,3.0,3.7792228870093822
