shape,label_noise,n_samples,seed,data_dim,algorithm,depth,accuracy,coverage,density,f_score,gini_coverage_all_leaves,gini_density_all_leaves,splits,leaves,total_active_feature_count,avg_active_feature_count,runtime
sine_wave_2d,0.0,10000,11,2,randcart,0,0.8436,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,9.180977940559387e-06
sine_wave_2d,0.0,10000,11,2,randcart,1,0.8436,0.0,0.0,0.0,0.4718670076726341,0.45734050189300657,1,2,2,2.0,28.60022526886314
sine_wave_2d,0.0,10000,11,2,randcart,2,0.8436,0.0,0.0,0.0,0.7167519181585678,0.5361977860500271,3,4,2,2.0,43.87495488021523
sine_wave_2d,0.0,10000,11,2,randcart,3,0.8555,0.710997442455243,0.5282660332541568,0.6061597165440176,0.7858056265984656,0.6342085100446477,7,8,2,2.0,54.22044413536787
sine_wave_2d,0.0,10000,11,2,randcart,4,0.8662,0.9392583120204604,0.5416666666666666,0.6870907390084191,0.9036986031870942,0.7209551747465894,12,13,2,2.0,59.01023830939084
sine_wave_2d,0.0,10000,11,2,randcart,5,0.9355,0.8075447570332481,0.7859365276913504,0.7965941343424787,0.8772378516624042,0.6496873035296651,17,18,2,2.0,60.368150098249316
sine_wave_2d,0.0,10000,11,2,randcart,6,0.9704,0.9124040920716112,0.8997477931904161,0.906031746031746,0.9082771448500351,0.6496012232308996,21,22,2,2.0,62.34558872319758
sine_wave_2d,0.0,10000,11,2,randcart,7,0.979,0.9360613810741688,0.9301143583227446,0.9330783938814531,0.9102941176470587,0.5783875252227944,39,40,2,2.0,61.65681048575789
sine_wave_2d,0.0,10000,11,2,randcart,8,0.9925,0.9782608695652174,0.973901973265436,0.9760765550239234,0.9220748081841434,0.5868551497918544,47,48,2,2.0,60.94677406270057
sine_wave_2d,0.0,10000,11,2,randcart,9,0.9942,0.9859335038363172,0.9771863117870723,0.9815404201145767,0.9193899782135075,0.5526415333162982,53,54,2,2.0,61.38885445985943
sine_wave_2d,0.0,10000,11,2,randcart,10,0.9971,0.9948849104859335,0.9866835764109068,0.9907672715695638,0.9370307730385283,0.5792140473973149,61,62,2,2.0,62.5824689315632
sine_wave_2d,0.0,10000,11,2,randcart,11,0.9973,0.9923273657289002,0.990427568602425,0.9913765570105397,0.9133295194508011,0.5694269473159812,75,76,2,2.0,62.618519857525826
sine_wave_2d,0.0,10000,11,2,randcart,12,0.9979,0.9916879795396419,0.994868505452213,0.9932756964457252,0.9138899895536907,0.5570450182869511,70,71,2,2.0,61.88125763926655
