shape,label_noise,n_samples,seed,data_dim,algorithm,depth,accuracy,coverage,density,f_score,gini_coverage_all_leaves,gini_density_all_leaves,splits,leaves,total_active_feature_count,avg_active_feature_count,runtime
radial_segment_2d,0.05,10000,8,2,moc1,0,0.5098,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.001370968297123909
radial_segment_2d,0.05,10000,8,2,moc1,1,0.6254,0.9445124439004488,0.5713228035538006,0.7119790865754267,0.44451244390044864,0.2992957695182126,1,2,2,2.0,45.85216920915991
radial_segment_2d,0.05,10000,8,2,moc1,2,0.6952,0.905140758873929,0.632051282051282,0.7443381982888778,0.6610567115463075,0.3604729162791749,3,4,2,2.0,80.45261747948825
radial_segment_2d,0.05,10000,8,2,moc1,3,0.7366,0.8782129742962056,0.6788079470198676,0.7657417289220917,0.7991126070991434,0.4884591548242201,7,8,2,2.0,110.78066429588944
radial_segment_2d,0.05,10000,8,2,moc1,4,0.7775,0.8641370869033048,0.7309749784296807,0.7919977563802935,0.849157778166346,0.5211716630863257,13,14,2,2.0,134.33112080954015
radial_segment_2d,0.05,10000,8,2,moc1,5,0.7819,0.8833129334965321,0.7290789695234888,0.7988192971128125,0.8556031551747587,0.5568393960933053,23,24,2,2.0,155.93681862950325
radial_segment_2d,0.05,10000,8,2,moc1,6,0.7915,0.6658506731946144,0.8795472918350848,0.7579240682688959,0.8665566024309013,0.5177570130379634,42,43,2,2.0,173.24167135264724
radial_segment_2d,0.05,10000,8,2,moc1,7,0.8451,0.7768257853937168,0.8932676518883416,0.830987452264048,0.8844441971736954,0.5273838043207182,65,66,2,2.0,186.14727470185608
radial_segment_2d,0.05,10000,8,2,moc1,8,0.8773,0.8416972664218686,0.9014638409438497,0.8705559658191792,0.8974805265778059,0.48732152522651373,108,109,2,2.0,196.7999454215169
radial_segment_2d,0.05,10000,8,2,moc1,9,0.8892,0.8496532027743778,0.9182098765432098,0.8826022462386098,0.9040768686508736,0.511502743593145,157,158,2,2.0,210.62997132074088
radial_segment_2d,0.05,10000,8,2,moc1,10,0.9,0.8610771113831089,0.9297356828193832,0.894090235119678,0.9124249932829807,0.5108396282077992,245,246,2,2.0,224.30191748123616
radial_segment_2d,0.05,10000,8,2,moc1,11,0.9102,0.8776009791921665,0.9352173913043478,0.9054935802988844,0.9096953891035544,0.4760561239100727,305,306,2,2.0,241.04412222560495
radial_segment_2d,0.05,10000,8,2,moc1,12,0.924,0.8933088535291718,0.9486568457538995,0.9201512922882958,0.9057981967136994,0.4999398892928495,412,413,2,2.0,254.41293238848448
