shape,label_noise,n_samples,seed,data_dim,algorithm,depth,accuracy,coverage,density,f_score,gini_coverage_all_leaves,gini_density_all_leaves,splits,leaves,total_active_feature_count,avg_active_feature_count,runtime
sine_wave_2d,0.07,10000,8,2,moc1,0,0.6752,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0013045873492956161
sine_wave_2d,0.07,10000,8,2,moc1,1,0.6752,0.0,0.0,0.0,0.413177339901478,0.3760007856332612,1,2,2,2.0,44.775316528975964
sine_wave_2d,0.07,10000,8,2,moc1,2,0.8094,0.8161945812807881,0.6694444444444444,0.7355715871254161,0.5982142857142856,0.4558526977773758,3,4,2,2.0,72.74987587891519
sine_wave_2d,0.07,10000,8,2,moc1,3,0.8259,0.7826354679802956,0.7106513838412077,0.7449084249084249,0.678043631245602,0.4147796946275042,6,7,2,2.0,87.51231023482978
sine_wave_2d,0.07,10000,8,2,moc1,4,0.8277,0.7952586206896551,0.7094204888766822,0.7498911307882131,0.7105911330049262,0.4486925695078552,12,13,2,2.0,100.03289034217596
sine_wave_2d,0.07,10000,8,2,moc1,5,0.8669,0.7783251231527094,0.8053520229372412,0.7916079536558636,0.7709359605911328,0.4693056873822037,23,24,2,2.0,108.91403737850487
sine_wave_2d,0.07,10000,8,2,moc1,6,0.8851,0.7595443349753694,0.8701940035273369,0.8111129376952161,0.8236316365626712,0.48893491526647415,44,45,2,2.0,119.63716246280819
sine_wave_2d,0.07,10000,8,2,moc1,7,0.8877,0.7423029556650246,0.8939562476826103,0.8111017661900757,0.8448097379881487,0.4688826310390346,68,69,2,2.0,123.96655753348023
sine_wave_2d,0.07,10000,8,2,moc1,8,0.8943,0.7746305418719212,0.8856036606828581,0.8264082772212187,0.853391260718847,0.43432151177752765,107,108,2,2.0,135.46026667300612
sine_wave_2d,0.07,10000,8,2,moc1,9,0.905,0.8125,0.8855704697986577,0.8474630700064226,0.8835026990354271,0.5184981258413881,166,167,2,2.0,143.09173930156976
sine_wave_2d,0.07,10000,8,2,moc1,10,0.9094,0.8054187192118226,0.9051903114186851,0.8523949169110459,0.8909988071307073,0.49854130432197885,222,223,2,2.0,154.1955388803035
sine_wave_2d,0.07,10000,8,2,moc1,11,0.9201,0.8297413793103449,0.9163549812988779,0.8708999838423008,0.8907114925600526,0.5073988102673697,290,291,2,2.0,162.75322690233588
sine_wave_2d,0.07,10000,8,2,moc1,12,0.9296,0.8469827586206896,0.9300202839756593,0.8865613922010959,0.8965468628467721,0.5067853225767556,379,380,2,2.0,178.5207178723067
