shape,label_noise,n_samples,seed,data_dim,algorithm,depth,accuracy,coverage,density,f_score,gini_coverage_all_leaves,gini_density_all_leaves,splits,leaves,total_active_feature_count,avg_active_feature_count,runtime
barbell_2d,0.05,10000,8,2,wodt,0,0.5936,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.00034265220165252686
barbell_2d,0.05,10000,8,2,wodt,1,0.5936,0.0,0.0,0.0,0.4854822834645669,0.44246427561522617,1,2,2,2.0,0.088337492197752
barbell_2d,0.05,10000,8,2,wodt,2,0.794,0.9549704724409449,0.6740187565126781,0.7902667481164733,0.71875,0.6286676066446986,3,4,2,2.0,0.15430972445756197
barbell_2d,0.05,10000,8,2,wodt,3,0.808,0.8105314960629921,0.7412241224122412,0.7743300423131171,0.8090551181102361,0.6292042631981367,7,8,2,2.0,0.2539669731631875
barbell_2d,0.05,10000,8,2,wodt,4,0.8436,0.9077263779527559,0.7562525625256252,0.8250950570342206,0.8806594488188977,0.6211747273394264,15,16,2,2.0,0.3737461157143116
barbell_2d,0.05,10000,8,2,wodt,5,0.8598,0.8946850393700787,0.7887201735357917,0.8383675351625548,0.8689304461942255,0.644654287943004,28,29,2,2.0,0.5108444690704346
barbell_2d,0.05,10000,8,2,wodt,6,0.8785,0.8892716535433071,0.8253025804978306,0.8560938055193652,0.8802055993000877,0.5941475870948443,48,49,2,2.0,0.7440216392278671
barbell_2d,0.05,10000,8,2,wodt,7,0.8911,0.8772145669291339,0.8580024067388689,0.8675021292127996,0.8910643982002253,0.5755691136543968,83,84,2,2.0,0.9980581849813461
barbell_2d,0.05,10000,8,2,wodt,8,0.9023,0.8722933070866141,0.8855858106420185,0.8788893020949547,0.8908089613798276,0.5505508400003036,135,136,2,2.0,1.3412829227745533
barbell_2d,0.05,10000,8,2,wodt,9,0.9066,0.8718011811023622,0.8956016177957533,0.8835411471321696,0.8874827090870399,0.5569924251748126,208,209,2,2.0,1.7481434307992458
barbell_2d,0.05,10000,8,2,wodt,10,0.9174,0.8693405511811023,0.9229362591431557,0.8953370501773947,0.8862902553847436,0.5488595663727691,302,303,2,2.0,2.0893063824623823
barbell_2d,0.05,10000,8,2,wodt,11,0.921,0.8614665354330708,0.9391094420600858,0.8986139630390144,0.8782688195764321,0.5342548267478153,413,414,2,2.0,2.505688943900168
barbell_2d,0.05,10000,8,2,wodt,12,0.9257,0.8813976377952756,0.9320843091334895,0.9060326293157961,0.8740157480314965,0.52406025479667,545,546,2,2.0,2.822345375083387
