shape,label_noise,n_samples,seed,data_dim,algorithm,depth,accuracy,coverage,density,f_score,gini_coverage_all_leaves,gini_density_all_leaves,splits,leaves,total_active_feature_count,avg_active_feature_count,runtime
radial_segment_3d,0.07,10000,11,3,oc1,0,0.614,0.0,,,0.0,0.0,0,1,0,0.0,0.0005222968757152557
radial_segment_3d,0.07,10000,11,3,oc1,1,0.614,0.0,,,0.4365284974093264,0.3330396981941439,1,2,3,0.0,64.98604489117861
radial_segment_3d,0.07,10000,11,3,oc1,2,0.7809,0.8676165803108808,0.6659375621395903,0.7535155810552369,0.6440414507772021,0.48635792707649794,3,4,3,3.0,109.53594456799328
radial_segment_3d,0.07,10000,11,3,oc1,3,0.8045,0.8419689119170984,0.7072905331882481,0.768775872264932,0.7586139896373056,0.4791697368309391,7,8,3,3.0,142.12601574510336
radial_segment_3d,0.07,10000,11,3,oc1,4,0.816,0.8031088082901554,0.7416267942583732,0.7711442786069651,0.8066617320503331,0.49830272470290127,13,14,3,3.0,168.0056944573298
radial_segment_3d,0.07,10000,11,3,oc1,5,0.8362,0.8152849740932643,0.7728388998035364,0.7934947049924357,0.8362072538860104,0.4568369291233001,24,25,3,3.0,195.27589716017246
radial_segment_3d,0.07,10000,11,3,oc1,6,0.8421,0.8937823834196891,0.7469149166486252,0.8137752093407241,0.8383863804589193,0.5139636544489308,34,35,3,3.0,211.4860348282382
radial_segment_3d,0.07,10000,11,3,oc1,7,0.8539,0.8808290155440415,0.7725516927970916,0.8231448977121414,0.8578238341968916,0.4786486241850849,54,55,3,3.0,226.45787493512034
radial_segment_3d,0.07,10000,11,3,oc1,8,0.8951,0.833678756476684,0.8877241379310344,0.8598530394121576,0.8802988311844804,0.4964968920595594,85,86,3,3.0,246.97777061443776
radial_segment_3d,0.07,10000,11,3,oc1,9,0.9094,0.883419689119171,0.8820486290739783,0.8827336267149883,0.8899210461386629,0.5081570894170799,125,126,3,3.0,260.8314241701737
radial_segment_3d,0.07,10000,11,3,oc1,10,0.9193,0.8784974093264248,0.9093590775006705,0.893661879035446,0.8972248596153323,0.4943081705203849,190,191,3,3.0,282.58359668403864
radial_segment_3d,0.07,10000,11,3,oc1,11,0.9301,0.8906735751295337,0.9254374158815613,0.9077227722772278,0.9028586742897982,0.5290893978418594,231,232,3,3.0,291.1435362631455
radial_segment_3d,0.07,10000,11,3,oc1,12,0.9487,0.9139896373056995,0.9511997843084389,0.9322235434007135,0.9086972612879349,0.49642919610592773,321,322,3,3.0,316.38290931191295
