shape,label_noise,n_samples,seed,data_dim,algorithm,depth,accuracy,coverage,density,f_score,gini_coverage_all_leaves,gini_density_all_leaves,splits,leaves,total_active_feature_count,avg_active_feature_count,runtime
radial_segment_3d,0.05,10000,47,3,randcart,0,0.6519,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,1.3995915651321411e-05
radial_segment_3d,0.05,10000,47,3,randcart,1,0.6519,0.0,0.0,0.0,0.4347888537776501,0.26142467772793876,1,2,3,3.0,40.7561519164592
radial_segment_3d,0.05,10000,47,3,randcart,2,0.6905,0.4062051134731399,0.579033579033579,0.47746074624345775,0.47263717322608434,0.33285560574787265,3,4,3,3.0,69.70766949467361
radial_segment_3d,0.05,10000,47,3,randcart,3,0.7108,0.43292157426027006,0.6214432989690721,0.5103284795123604,0.7040002872737721,0.5396440033192915,7,8,3,3.0,86.24109209887683
radial_segment_3d,0.05,10000,47,3,randcart,4,0.6966,0.8991669060614765,0.5384483055221057,0.6735528297826554,0.8774238724504453,0.5014833512635959,15,16,3,3.0,114.88012600969523
radial_segment_3d,0.05,10000,47,3,randcart,5,0.8388,0.8118356794024706,0.7470261697065821,0.7780837004405287,0.8252726784109128,0.5038318081603903,30,31,3,3.0,99.33541332185268
radial_segment_3d,0.05,10000,47,3,randcart,6,0.8145,0.8626831370295892,0.6856164383561644,0.7640249332146037,0.923711173941749,0.5638662493446716,56,57,3,3.0,128.00412384141237
radial_segment_3d,0.05,10000,47,3,randcart,7,0.8292,0.8960068945705257,0.6985442329227324,0.7850490812987666,0.9160317499968773,0.5492654717634502,91,92,3,3.0,128.98406102042645
radial_segment_3d,0.05,10000,47,3,randcart,8,0.8903,0.8284975581729388,0.8522458628841607,0.840203932993445,0.9096481110677586,0.553338913787621,133,134,3,3.0,131.3574802055955
radial_segment_3d,0.05,10000,47,3,randcart,9,0.9265,0.8836541223786268,0.903112155020552,0.8932771889066358,0.8961642839242823,0.5203382400855276,187,188,3,3.0,119.61759380809963
radial_segment_3d,0.05,10000,47,3,randcart,10,0.912,0.8819304797471991,0.8674766883300368,0.8746438746438747,0.9048792799949874,0.5385219683035285,242,243,3,3.0,137.18271121475846
radial_segment_3d,0.05,10000,47,3,randcart,11,0.8967,0.8017810973858087,0.8905552010210593,0.8438397581254724,0.9200551491266973,0.5554089972671112,308,309,3,3.0,141.3490314623341
radial_segment_3d,0.05,10000,47,3,randcart,12,0.943,0.9089342143062339,0.925958443078724,0.9173673528559002,0.9036421567303496,0.5492260636544597,350,351,3,3.0,138.3398626074195
