shape,label_noise,n_samples,seed,data_dim,algorithm,depth,accuracy,coverage,density,f_score,gini_coverage_all_leaves,gini_density_all_leaves,splits,leaves,total_active_feature_count,avg_active_feature_count,runtime
star_2d,0.0,10000,25,2,wodt,0,0.7631,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0003083096817135811
star_2d,0.0,10000,25,2,wodt,1,0.7631,0.0,0.0,0.0,0.49409033347403963,0.4761059615460488,1,2,2,2.0,0.06027130223810673
star_2d,0.0,10000,25,2,wodt,2,0.7631,0.0,0.0,0.0,0.737125369354158,0.6622629596049645,3,4,2,2.0,0.14593819342553616
star_2d,0.0,10000,25,2,wodt,3,0.7634,0.0059096665259603205,0.56,0.011695906432748537,0.8493035035880119,0.7047419285370042,6,7,2,2.0,0.21803466323763132
star_2d,0.0,10000,25,2,wodt,4,0.916,0.8826509075559308,0.788164342254052,0.8327359617682198,0.8793123297133427,0.7120516334463103,10,11,2,2.0,0.2954565929248929
star_2d,0.0,10000,25,2,wodt,5,0.9224,0.7530603630223723,0.9032911392405063,0.8213627992633517,0.8837853524693966,0.7417716576691182,15,16,2,2.0,0.35807170160114765
star_2d,0.0,10000,25,2,wodt,6,0.9513,0.9662304769945125,0.8490356083086054,0.9038499506416585,0.8993547608997166,0.6753367184783163,21,22,2,2.0,0.4229598958045244
star_2d,0.0,10000,25,2,wodt,7,0.9829,0.988602785985648,0.9420756234915527,0.964778578784758,0.9188437065178308,0.6683735074285206,29,30,2,2.0,0.48590809386223555
star_2d,0.0,10000,25,2,wodt,8,0.991,0.9940903334740396,0.9687371452077335,0.98125,0.9285501452586102,0.6060459186710692,38,39,2,2.0,0.5684092584997416
star_2d,0.0,10000,25,2,wodt,9,0.9914,0.9949345715491769,0.969559851912793,0.9820833333333333,0.9251550475695687,0.5994988479841921,46,47,2,2.0,0.6206408739089966
star_2d,0.0,10000,25,2,wodt,10,0.994,0.9940903334740396,0.9808413161182841,0.9874213836477987,0.917804588335771,0.5833234261428641,55,56,2,2.0,0.6582423457875848
star_2d,0.0,10000,25,2,wodt,11,0.9956,0.9915576192486281,0.9898862199747156,0.9907212146773513,0.9227694454734194,0.5749878859339255,65,66,2,2.0,0.706013161689043
star_2d,0.0,10000,25,2,wodt,12,0.9986,0.9953566905867455,0.9987293519695044,0.9970401691331923,0.9303196592348131,0.579567309623465,75,76,2,2.0,0.7652951721101999
