shape,label_noise,n_samples,seed,data_dim,algorithm,depth,accuracy,coverage,density,f_score,gini_coverage_all_leaves,gini_density_all_leaves,splits,leaves,total_active_feature_count,avg_active_feature_count,runtime
radial_segment_2d,0.05,10000,11,2,oc1,0,0.5055,0.0,,,0.0,0.0,0,1,0,0.0,0.0004993202164769173
radial_segment_2d,0.05,10000,11,2,oc1,1,0.6205,0.972901921132457,0.5678706326723324,0.7171498844749199,0.472901921132457,0.36622825829769234,1,2,2,0.0,47.641963510774076
radial_segment_2d,0.05,10000,11,2,oc1,2,0.6915,0.9326592517694641,0.6262900597501357,0.7493703793971891,0.6981294236602629,0.42338637107816135,3,4,2,2.0,84.17860922962427
radial_segment_2d,0.05,10000,11,2,oc1,3,0.736,0.9043478260869565,0.6735954209971381,0.7720994475138122,0.7846887187635418,0.41426697636653387,6,7,2,2.0,114.62288804352283
radial_segment_2d,0.05,10000,11,2,oc1,4,0.7733,0.8653185035389283,0.7277210884353742,0.7905773672055427,0.8475058982136843,0.5293151499641224,11,12,2,2.0,141.50698406249285
radial_segment_2d,0.05,10000,11,2,oc1,5,0.779,0.8982810920121335,0.7223938851845828,0.8007932215612042,0.8675682507583418,0.5413460907141856,23,24,2,2.0,164.86143688485026
radial_segment_2d,0.05,10000,11,2,oc1,6,0.7919,0.7027300303336703,0.8504650024473813,0.7695714760270179,0.8767056671000049,0.5084577444306879,41,42,2,2.0,182.81708632502705
radial_segment_2d,0.05,10000,11,2,oc1,7,0.8575,0.8507583417593528,0.8596240294237842,0.8551682081512348,0.9001153533943806,0.4839231202376122,70,71,2,2.0,196.4327812185511
radial_segment_2d,0.05,10000,11,2,oc1,8,0.8785,0.8434782608695652,0.9043798785776236,0.8728680548289213,0.901383104052838,0.5043458424590364,108,109,2,2.0,212.99768620170653
radial_segment_2d,0.05,10000,11,2,oc1,9,0.8884,0.8426693629929222,0.9249722530521642,0.881904761904762,0.9086084428715877,0.4867542705368191,159,160,2,2.0,225.63538814894855
radial_segment_2d,0.05,10000,11,2,oc1,10,0.8971,0.8713852376137513,0.9164185452998724,0.8933347154555822,0.911595931312817,0.5020013577211029,233,234,2,2.0,241.43187935836613
radial_segment_2d,0.05,10000,11,2,oc1,11,0.9054,0.8653185035389283,0.9385830225926738,0.900462962962963,0.92366422807748,0.526786826904788,305,306,2,2.0,250.18580877128989
radial_segment_2d,0.05,10000,11,2,oc1,12,0.9168,0.8748230535894843,0.9530733641771315,0.9122733024040488,0.9154333552987886,0.4998318514742892,378,379,2,2.0,264.18598210439086
