shape,label_noise,n_samples,seed,data_dim,algorithm,depth,accuracy,coverage,density,f_score,gini_coverage_all_leaves,gini_density_all_leaves,splits,leaves,total_active_feature_count,avg_active_feature_count,runtime
radial_segment_3d,0.03,10000,11,3,randcart,0,0.6977,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,1.5227124094963074e-05
radial_segment_3d,0.03,10000,11,3,randcart,1,0.6977,0.0,0.0,0.0,0.4894144889182932,0.4212966742653046,1,2,3,3.0,40.38781515788287
radial_segment_3d,0.03,10000,11,3,randcart,2,0.7097,0.4326827654647701,0.5240384615384616,0.4739989128465301,0.5207575256367845,0.3543666001912651,3,4,3,3.0,73.08716298080981
radial_segment_3d,0.03,10000,11,3,randcart,3,0.7411,0.42672841548130996,0.6011183597390494,0.4991294254207777,0.7385461462123719,0.5246558219763111,7,8,3,3.0,92.8413118943572
radial_segment_3d,0.03,10000,11,3,randcart,4,0.7852,0.6625868342705922,0.6397317151069946,0.6509587260318492,0.8015423420443273,0.5336889526984518,15,16,3,3.0,103.91945603489876
radial_segment_3d,0.03,10000,11,3,randcart,5,0.8583,0.7863049950380416,0.7550825921219823,0.7703775725166099,0.840685695383016,0.547172919912895,27,28,3,3.0,113.70466324593872
radial_segment_3d,0.03,10000,11,3,randcart,6,0.867,0.7634799867681111,0.7895997263085871,0.7763202152707703,0.8752331416586314,0.5572012369745609,46,47,3,3.0,121.04490113817155
radial_segment_3d,0.03,10000,11,3,randcart,7,0.9097,0.8749586503473371,0.8343848580441641,0.8541902147585985,0.9187714012391481,0.5947625459308152,73,74,3,3.0,126.67673474736512
radial_segment_3d,0.03,10000,11,3,randcart,8,0.9049,0.8656963281508435,0.82764073371284,0.8462409054163298,0.9128581189076894,0.5750911681545832,106,107,3,3.0,129.6148318098858
radial_segment_3d,0.03,10000,11,3,randcart,9,0.9371,0.8792590142242805,0.9096509240246407,0.8941968040370059,0.9108323942056289,0.5648375261906831,176,177,3,3.0,132.54110593907535
radial_segment_3d,0.03,10000,11,3,randcart,10,0.9526,0.9090307641415812,0.9324737020699015,0.9206030150753769,0.9037027235637884,0.5525477396598124,224,225,3,3.0,131.41356992628425
radial_segment_3d,0.03,10000,11,3,randcart,11,0.958,0.945749255706252,0.9178170144462279,0.9315738025415444,0.9102930166965544,0.5484030893029177,265,266,3,3.0,131.48685004748404
radial_segment_3d,0.03,10000,11,3,randcart,12,0.9692,0.9440952695997353,0.9535583027063147,0.9488031914893617,0.9010829762518364,0.5434880170682583,343,344,3,3.0,132.6402382813394
