shape,label_noise,n_samples,seed,data_dim,algorithm,depth,accuracy,coverage,density,f_score,gini_coverage_all_leaves,gini_density_all_leaves,splits,leaves,total_active_feature_count,avg_active_feature_count,runtime
barbell_2d,0.07,10000,11,2,moc1,0,0.5509,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0013673249632120132
barbell_2d,0.07,10000,11,2,moc1,1,0.6223,0.9648185259407704,0.5448943661971831,0.696455838624126,0.46481852594077044,0.3759756771697069,1,2,2,2.0,47.269382623024285
barbell_2d,0.07,10000,11,2,moc1,2,0.8021,0.8962369182810065,0.7267966775009028,0.8026722504736264,0.6725116900467603,0.47336723576937434,3,4,2,2.0,80.43722858373076
barbell_2d,0.07,10000,11,2,moc1,3,0.8201,0.8828768648407926,0.7569683085147003,0.8150889094459863,0.7715112765212966,0.43113135930637836,6,7,2,2.0,101.90539335180074
barbell_2d,0.07,10000,11,2,moc1,4,0.8363,0.8581607659763972,0.7939843428100536,0.8248261102193686,0.826987307949232,0.44633060254731327,12,13,2,2.0,121.50064334273338
barbell_2d,0.07,10000,11,2,moc1,5,0.8458,0.8198619461144512,0.8339750849377123,0.8268582977767797,0.8554887552883546,0.4338303036318363,22,23,2,2.0,139.03203332517296
barbell_2d,0.07,10000,11,2,moc1,6,0.8486,0.811623246492986,0.8451194064456294,0.8280327124034529,0.8901619664449669,0.484489931680429,45,46,2,2.0,156.5792728262022
barbell_2d,0.07,10000,11,2,moc1,7,0.8659,0.8768648407926966,0.8332628015234871,0.8545079743951395,0.8894405726876637,0.4382126156485342,66,67,2,2.0,175.31735461764038
barbell_2d,0.07,10000,11,2,moc1,8,0.8765,0.8597194388777555,0.8645320197044335,0.8621190130624093,0.8926276796016277,0.46263193481733067,109,110,2,2.0,193.9873498659581
barbell_2d,0.07,10000,11,2,moc1,9,0.8929,0.8554887552883544,0.901031894934334,0.8776699029126214,0.894781402101126,0.4585619971917967,176,177,2,2.0,198.84139831922948
barbell_2d,0.07,10000,11,2,moc1,10,0.9049,0.8670674682698731,0.9166666666666666,0.8911774802608994,0.9081811917798848,0.48675214777469455,253,254,2,2.0,210.82703099492937
barbell_2d,0.07,10000,11,2,moc1,11,0.9122,0.8719661545312848,0.9281820336572647,0.8991963260619977,0.9004444948597408,0.4917335223180972,317,318,2,2.0,223.75243422109634
barbell_2d,0.07,10000,11,2,moc1,12,0.9261,0.9011356045424181,0.9320589590050667,0.916336465527001,0.9025539809398695,0.493616737221622,418,419,2,2.0,247.77405447233468
