shape,label_noise,n_samples,seed,data_dim,algorithm,depth,accuracy,coverage,density,f_score,gini_coverage_all_leaves,gini_density_all_leaves,splits,leaves,total_active_feature_count,avg_active_feature_count,runtime
radial_segment_2d,0.03,10000,25,2,randcart,0,0.5821,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,6.878748536109924e-06
radial_segment_2d,0.03,10000,25,2,randcart,1,0.5821,0.0,0.0,0.0,0.4475951184493898,0.30739612604302957,1,2,2,2.0,27.572172972373664
radial_segment_2d,0.03,10000,25,2,randcart,2,0.6372,0.9327590332615459,0.5380262249827468,0.6824229691876751,0.7027398899258197,0.494793059400235,3,4,2,2.0,47.21709974016994
radial_segment_2d,0.03,10000,25,2,randcart,3,0.7121,0.9586025364919837,0.5968414779499404,0.7356532917087502,0.8321069633883706,0.5758454852050885,7,8,2,2.0,63.47901917435229
radial_segment_2d,0.03,10000,25,2,randcart,4,0.7538,0.940655659248624,0.639707078925956,0.7615265401007361,0.8983758076094759,0.5900385566711501,15,16,2,2.0,75.12659446988255
radial_segment_2d,0.03,10000,25,2,randcart,5,0.7694,0.9466379516630773,0.6550753435999338,0.7743198277549422,0.9124416726489593,0.577710534829744,31,32,2,2.0,86.7376583442092
radial_segment_2d,0.03,10000,25,2,randcart,6,0.8357,0.7477865518066523,0.8414108777598277,0.7918408716584315,0.9169139347531312,0.5601903022093735,59,60,2,2.0,86.33841089904308
radial_segment_2d,0.03,10000,25,2,randcart,7,0.8597,0.7441971763579803,0.9030197444831591,0.815951725042634,0.9187237460285871,0.5728396085968253,100,101,2,2.0,90.17641589231789
radial_segment_2d,0.03,10000,25,2,randcart,8,0.9147,0.8872936109117013,0.9066014669926651,0.8968436328455677,0.9376588156200505,0.569967505057839,146,147,2,2.0,96.92884001508355
radial_segment_2d,0.03,10000,25,2,randcart,9,0.9263,0.893993778415889,0.9270471464019852,0.9102204897064198,0.9388048664089887,0.5654028579196082,176,177,2,2.0,99.39375126734376
radial_segment_2d,0.03,10000,25,2,randcart,10,0.9218,0.899736779133764,0.9119573126364298,0.9058058299205011,0.9435385544502559,0.5636346867100677,230,231,2,2.0,109.05838763620704
radial_segment_2d,0.03,10000,25,2,randcart,11,0.9372,0.9059583632447954,0.9415568266600348,0.9234146341463415,0.9162181954836506,0.5272533002861599,297,298,2,2.0,98.05159265175462
radial_segment_2d,0.03,10000,25,2,randcart,12,0.9519,0.9282124910265613,0.9554187192118226,0.9416191285350164,0.91034849345936,0.53786772531498,383,384,2,2.0,99.04439471662045
