shape,label_noise,n_samples,seed,data_dim,algorithm,depth,accuracy,coverage,density,f_score,gini_coverage_all_leaves,gini_density_all_leaves,splits,leaves,total_active_feature_count,avg_active_feature_count,runtime
star_2d,0.0,10000,11,2,randcart,0,0.7631,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,1.2512318789958954e-05
star_2d,0.0,10000,11,2,randcart,1,0.7631,0.0,0.0,0.0,0.463697762769101,0.39477024104665626,1,2,2,2.0,28.917825595475733
star_2d,0.0,10000,11,2,randcart,2,0.7631,0.0,0.0,0.0,0.6554453355846348,0.5415307476428217,3,4,2,2.0,47.48207658622414
star_2d,0.0,10000,11,2,randcart,3,0.8128,0.8395947657239341,0.5713875323182993,0.68,0.820863233431828,0.6977675390666198,7,8,2,2.0,57.305731588974595
star_2d,0.0,10000,11,2,randcart,4,0.9413,0.8720979316167159,0.8791489361702127,0.8756092392456029,0.8091697243237979,0.5889888150696045,12,13,2,2.0,59.7714514285326
star_2d,0.0,10000,11,2,randcart,5,0.9699,0.9544111439425919,0.9213528932355338,0.9375907111756169,0.854769945124525,0.5816733408182466,19,20,2,2.0,62.5828604856506
star_2d,0.0,10000,11,2,randcart,6,0.9816,0.980160405234276,0.9442862952419683,0.9618889809444905,0.9046788562795758,0.5975816796794662,37,38,2,2.0,64.54102010652423
star_2d,0.0,10000,11,2,randcart,7,0.9822,0.9953566905867455,0.9338613861386139,0.9636289333878219,0.9206121707716926,0.6038213468416977,42,43,2,2.0,66.53270256333053
star_2d,0.0,10000,11,2,randcart,8,0.9895,0.9780498100464331,0.9776371308016878,0.9778434268833088,0.9312947607157422,0.532238059539984,58,59,2,2.0,69.58608031552285
star_2d,0.0,10000,11,2,randcart,9,0.9923,0.9957788096243141,0.9723825226710635,0.983941605839416,0.9330572808833681,0.5744066186226608,62,63,2,2.0,69.91212832555175
star_2d,0.0,10000,11,2,randcart,10,0.9956,0.9966230476994512,0.9849812265331664,0.9907679395719681,0.9360522128778777,0.5600604613778957,64,65,2,2.0,69.42565641738474
star_2d,0.0,10000,11,2,randcart,11,0.9949,0.9919797382861967,0.9865659109991604,0.9892654178067775,0.9319076357911311,0.5374270735162003,73,74,2,2.0,72.0744131617248
star_2d,0.0,10000,11,2,randcart,12,0.9968,0.9936682144364711,0.9928300295234078,0.9932489451476794,0.9318587308287605,0.546802285646641,74,75,2,2.0,72.93553350120783
