shape,label_noise,n_samples,seed,data_dim,algorithm,depth,accuracy,coverage,density,f_score,gini_coverage_all_leaves,gini_density_all_leaves,splits,leaves,total_active_feature_count,avg_active_feature_count,runtime
star_2d,0.0,10000,1,2,moc1,0,0.7631,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.001408030278980732
star_2d,0.0,10000,1,2,moc1,1,0.7631,0.0,0.0,0.0,0.48649219079780504,0.4550341772829216,1,2,2,2.0,49.170211057178676
star_2d,0.0,10000,1,2,moc1,2,0.7631,0.0,0.0,0.0,0.5676093991839033,0.5352557381037475,2,3,2,2.0,80.94877924956381
star_2d,0.0,10000,1,2,moc1,3,0.8393,0.8535246939636978,0.6160877513711152,0.7156255529994692,0.7268889826931193,0.6766684119964728,4,5,2,2.0,101.7533821919933
star_2d,0.0,10000,1,2,moc1,4,0.9551,0.9527226677923174,0.8700848111025443,0.9095305258915979,0.78502080443828,0.6925175658617477,6,7,2,2.0,111.74992029275745
star_2d,0.0,10000,1,2,moc1,5,0.9573,0.9628535246939637,0.8706106870229008,0.9144117057526558,0.7813001266357111,0.6074459023888472,9,10,2,2.0,118.15199736133218
star_2d,0.0,10000,1,2,moc1,6,0.9734,0.9607429295061207,0.9293589220089833,0.9447903694479037,0.8143731532292104,0.6520801101275953,11,12,2,2.0,122.83149482216686
star_2d,0.0,10000,1,2,moc1,7,0.9823,0.9653862389193753,0.9601175482787574,0.9627446853294044,0.8431951928090782,0.6100572410585827,16,17,2,2.0,126.30313046928495
star_2d,0.0,10000,1,2,moc1,8,0.9875,0.9628535246939637,0.9840379637618637,0.9733304885854492,0.8326034191642042,0.6081876953764176,15,16,2,2.0,126.95327629055828
star_2d,0.0,10000,1,2,moc1,9,0.9903,0.9683410721823554,0.9905008635578584,0.9792956243329777,0.8526570048309179,0.604316169063732,17,18,2,2.0,126.77423374913633
