shape,label_noise,n_samples,seed,data_dim,algorithm,depth,accuracy,coverage,density,f_score,gini_coverage_all_leaves,gini_density_all_leaves,splits,leaves,total_active_feature_count,avg_active_feature_count,runtime
radial_segment_3d,0.0,10000,1,3,wodt,0,0.7616,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0003397110849618912
radial_segment_3d,0.0,10000,1,3,wodt,1,0.7616,0.0,0.0,0.0,0.06501677852349008,0.18104811687441358,1,2,3,3.0,0.05969246570020914
radial_segment_3d,0.0,10000,1,3,wodt,2,0.7748,0.43288590604026844,0.5341614906832298,0.4782205746061167,0.35801174496644284,0.4616240478176614,3,4,3,3.0,0.12083752267062664
radial_segment_3d,0.0,10000,1,3,wodt,3,0.8157,0.7831375838926175,0.5847165674913875,0.6695355926125158,0.6603397651006713,0.6363712203735439,7,8,3,3.0,0.23080847598612309
radial_segment_3d,0.0,10000,1,3,wodt,4,0.8993,0.9223993288590604,0.7279046673286991,0.8136910268270121,0.8179005872483216,0.7053595477376693,15,16,3,3.0,0.33558795042335987
radial_segment_3d,0.0,10000,1,3,wodt,5,0.9466,0.9194630872483222,0.8650355169692187,0.8914192761285076,0.8932466442953018,0.7615845883032069,27,28,3,3.0,0.4791269702836871
radial_segment_3d,0.0,10000,1,3,wodt,6,0.9572,0.9219798657718121,0.9008196721311476,0.9112769485903814,0.9133509108341322,0.7168692415498026,41,42,3,3.0,0.6050842823460698
radial_segment_3d,0.0,10000,1,3,wodt,7,0.9621,0.9261744966442953,0.9158025715470759,0.9209593326381648,0.9135472112936822,0.6561317302610437,57,58,3,3.0,0.7521433643996716
radial_segment_3d,0.0,10000,1,3,wodt,8,0.9714,0.9433724832214765,0.9370833333333334,0.9402173913043478,0.9288418516606436,0.650038297168066,77,78,3,3.0,0.8584004454314709
radial_segment_3d,0.0,10000,1,3,wodt,9,0.979,0.9739932885906041,0.940080971659919,0.9567367119901112,0.9279826676223368,0.6397453894176326,102,103,3,3.0,1.0645900769159198
radial_segment_3d,0.0,10000,1,3,wodt,10,0.9854,0.9773489932885906,0.9620148637489678,0.9696213066999584,0.9260002581311306,0.6370056716991255,130,131,3,3.0,1.267477698624134
radial_segment_3d,0.0,10000,1,3,wodt,11,0.9902,0.9865771812080537,0.9727047146401985,0.9795918367346939,0.9304719636284915,0.6296081202653916,157,158,3,3.0,1.4609312321990728
radial_segment_3d,0.0,10000,1,3,wodt,12,0.9938,0.9920302013422819,0.9821428571428571,0.9870617696160268,0.9284051673972924,0.6171329176131375,181,182,3,3.0,1.5876839216798544
