shape,label_noise,n_samples,seed,data_dim,algorithm,depth,accuracy,coverage,density,f_score,gini_coverage_all_leaves,gini_density_all_leaves,splits,leaves,total_active_feature_count,avg_active_feature_count,runtime
barbell_2d,0.05,10000,11,2,randcart,0,0.5936,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,5.838461220264435e-06
barbell_2d,0.05,10000,11,2,randcart,1,0.5936,0.0,0.0,0.0,0.4675196850393699,0.35460223675880975,1,2,2,2.0,26.907060368917882
barbell_2d,0.05,10000,11,2,randcart,2,0.6408,0.9141240157480315,0.5339177924691003,0.6741063327889675,0.6888533464566928,0.42765401321182006,3,4,2,2.0,46.47915079537779
barbell_2d,0.05,10000,11,2,randcart,3,0.7235,0.8949311023622047,0.6087029288702929,0.7245741607729854,0.8230191929133859,0.5323005285315847,7,8,2,2.0,60.354499940760434
barbell_2d,0.05,10000,11,2,randcart,4,0.8163,0.8831200787401575,0.7249040597859019,0.796228508042152,0.8794291338582678,0.5526301616251177,15,16,2,2.0,70.75694055389613
barbell_2d,0.05,10000,11,2,randcart,5,0.7496,0.9153543307086615,0.6326530612244898,0.7481898632341111,0.9111558809055116,0.5765833685661399,31,32,2,2.0,81.28025415726006
barbell_2d,0.05,10000,11,2,randcart,6,0.8612,0.90625,0.7852878464818763,0.8414439113548092,0.9123515280928869,0.5444459424286203,58,59,2,2.0,83.11482766177505
barbell_2d,0.05,10000,11,2,randcart,7,0.86,0.8848425196850394,0.7941696113074205,0.8370577281191807,0.9411294291338579,0.5470340460846597,87,88,2,2.0,97.95499713532627
barbell_2d,0.05,10000,11,2,randcart,8,0.888,0.8912401574803149,0.8423255813953489,0.8660927785748446,0.922475683186661,0.5319173711675966,135,136,2,2.0,93.56217339634895
barbell_2d,0.05,10000,11,2,randcart,9,0.9109,0.874507874015748,0.9031766200762389,0.8886110763845481,0.9191923926175893,0.5084559610344384,188,189,2,2.0,99.01350332517177
barbell_2d,0.05,10000,11,2,randcart,10,0.9168,0.8779527559055118,0.9139344262295082,0.895582329317269,0.9213880592512143,0.5246496211346381,260,261,2,2.0,98.44209209736437
barbell_2d,0.05,10000,11,2,randcart,11,0.9235,0.8996062992125984,0.9110391228507351,0.9052866163179398,0.9233789668336914,0.5348767182107292,329,330,2,2.0,98.2678078925237
barbell_2d,0.05,10000,11,2,randcart,12,0.9349,0.8887795275590551,0.9477827341905012,0.9173333333333333,0.883396595072893,0.49428841540090085,403,404,2,2.0,90.42801539134234
