shape,label_noise,n_samples,seed,data_dim,algorithm,depth,accuracy,coverage,density,f_score,gini_coverage_all_leaves,gini_density_all_leaves,splits,leaves,total_active_feature_count,avg_active_feature_count,runtime
radial_segment_2d,0.0,10000,11,2,randcart,0,0.6822,0.0,0.0,0.0,0.0,0.0,0,1,0,0.0,1.645553857088089e-05
radial_segment_2d,0.0,10000,11,2,randcart,1,0.6822,0.0,0.0,0.0,0.43895531780994324,0.31941458263517375,1,2,2,2.0,26.875726995058358
radial_segment_2d,0.0,10000,11,2,randcart,2,0.6822,0.0,0.0,0.0,0.7128697293895532,0.5140545365903715,3,4,2,2.0,44.98048934619874
radial_segment_2d,0.0,10000,11,2,randcart,3,0.6889,0.04971680302076778,0.6345381526104418,0.09220892909250074,0.8484896161107616,0.7087585103996901,7,8,2,2.0,57.923458623699844
radial_segment_2d,0.0,10000,11,2,randcart,4,0.7948,0.4247954688483323,0.8576874205844981,0.5681818181818181,0.8518834846714016,0.7015918060258419,13,14,2,2.0,69.1373718995601
radial_segment_2d,0.0,10000,11,2,randcart,5,0.7795,0.3392070484581498,0.9112426035502958,0.49438202247191015,0.9160373400461506,0.6149817086699854,23,24,2,2.0,76.9618897838518
radial_segment_2d,0.0,10000,11,2,randcart,6,0.8734,0.6818753933291378,0.8947151114781172,0.7739285714285714,0.9021111047542769,0.6522425725261543,32,33,2,2.0,79.44750708714128
radial_segment_2d,0.0,10000,11,2,randcart,7,0.8517,0.5855884203901826,0.9181055747409965,0.7150816522574448,0.9171985975006745,0.6599360322449235,34,35,2,2.0,89.9866426885128
radial_segment_2d,0.0,10000,11,2,randcart,8,0.9186,0.893643801132788,0.856453558504222,0.8746535263319988,0.8676665967414867,0.5699615460194407,35,36,2,2.0,91.06054650153965
radial_segment_2d,0.0,10000,11,2,randcart,9,0.9716,0.9757709251101322,0.9374244256348246,0.9562133826703669,0.8915412781051548,0.5898060001561185,43,44,2,2.0,93.13960262387991
radial_segment_2d,0.0,10000,11,2,randcart,10,0.9615,0.9575204531151668,0.924081384755542,0.9405037861227014,0.8870963837924191,0.5650268684036595,51,52,2,2.0,94.3029095325619
radial_segment_2d,0.0,10000,11,2,randcart,11,0.9811,0.9795468848332285,0.9616929255483473,0.9705378020265004,0.889018250471995,0.5556428712850723,59,60,2,2.0,96.81848872080445
radial_segment_2d,0.0,10000,11,2,randcart,12,0.9872,0.9911894273127754,0.9692307692307692,0.9800871188550093,0.8920125202875029,0.4959724220070989,75,76,2,2.0,95.85884532053024
